4051,2008,13210,1,1,0,0
4052,2008,89059,2,1,0,0
4053,2008,7155.5,2,2,0,0
4054,2008,40621,2,1,0,0
4055,2008,40621,2,1,0,0
4056,2008,40621,1,1,0,0
4057,2008,40621,2,1,0,0
4058,2008,40621,1,1,0,0
4059,2008,59336,1,1,0,0
4060,2008,59336,2,1,0,0
4061,2008,25210,2,1,0,0
4062,2008,28622,1,2,0,0
4063,2008,28622,2,2,0,0
4064,2008,30934,1,1,4,0
4065,2008,30934,1,1,4,0
4066,2008,102000,2,1,0,0
4067,2008,94673,1,1,0,0
4068,2008,319000,1,1,0,0
4069,2008,319000,2,1,0,0
4070,2008,26420,1,1,0,0
4071,2008,26420,2,1,0,0
4072,2008,26641,2,2,0,0
4073,2008,86967,1,1,0,0
4074,2008,86967,1,1,0,0
4075,2008,57244,1,1,0,0
4076,2008,88729,1,1,0,0
4077,2008,88729,2,1,0,0
4078,2008,15412,1,1,0,0
4079,2008,66051,1,1,0,0
4080,2008,66051,2,7,0,0
4081,2008,58235,2,8,0,0
4082,2008,58235,1,1,1,0
4083,2008,220000,2,1,0,0
4084,2008,220000,1,1,0,0
4085,2008,122000,2,2,0,0
4086,2008,122000,1,2,0,0
4087,2008,122000,2,2,0,0
4088,2008,122000,2,2,0,0
4089,2008,30934,2,1,0,0
4090,2008,16953,2,2,0,0
4091,2008,45135,1,2,0,0
4092,2008,14641,1,2,0,0
4093,2008,14641,2,2,0,0
4094,2008,14641,1,2,0,0
4095,2008,120000,1,1,0,0
4096,2008,120000,2,1,0,0
4097,2008,35227,2,2,0,0
4098,2008,25320,2,1,0,0
4099,2008,52951,1,2,0,0
4100,2008,52951,2,2,0,0
4101,2008,108000,2,1,0,0
4102,2008,108000,1,1,0,0
4103,2008,47557,2,1,0,0
4104,2008,44034,2,2,0,0
4105,2008,108000,1,1,0,0
4106,2008,108000,2,1,0,0
4107,2008,84788,1,1,0,0
4108,2008,84788,2,1,0,0
4109,2008,275000,2,1,0,0
4110,2008,275000,1,1,0,0
4111,2008,138000,1,1,0,0
4112,2008,138000,2,1,0,0
4113,2008,79812,1,1,0,0
4114,2008,79812,2,1,0,0
4115,2008,88707,1,1,0,0
4116,2008,8256.4,1,2,0,0
4117,2008,7265.6,1,1,0,0
4118,2008,7265.6,2,1,0,0
4119,2008,33026,2,1,0,0
4120,2008,69023,1,6,0,0
4121,2008,69023,2,6,0,0
4122,2008,37649,2,1,0,0
4123,2008,37649,1,1,0,0
4124,2008,64950,1,1,0,0
4125,2008,64950,2,1,0,0
4126,2008,56144,2,1,0,0
4127,2008,58345,1,1,0,0
4128,2008,66051,2,1,0,0
4129,2008,16293,2,1,0,0
4130,2008,129000,2,2,0,0
4131,2008,129000,1,2,0,0
4132,2008,93573,2,2,0,0
4133,2008,22017,2,1,0,0
4134,2008,123000,2,2,0,0
4135,2008,123000,1,2,0,0
4136,2008,16513,2,2,0,0
4137,2008,77280,1,1,0,0
4138,2008,17173,1,1,0,0
4139,2008,17173,2,1,0,0
4140,2008,10568,2,2,0,0
4141,2008,10568,1,2,0,0
4142,2008,65721,1,1,0,0
4143,2008,65721,2,1,0,0
4144,2008,70455,2,1,0,0
4145,2008,70455,2,1,0,0
4146,2008,70455,2,1,0,0
4147,2008,66051,2,6,0,0
4148,2008,66051,2,6,0,0
4149,2008,66051,1,6,0,0
4150,2008,92802,2,1,0,0
4151,2008,113000,2,1,0,0
4152,2008,113000,2,1,0,0
4153,2008,113000,1,1,0,0
4154,2008,33466,2,1,0,0
4155,2008,33466,2,1,0,0
4156,2008,51740,2,1,0,0
4157,2008,22017,2,1,0,0
4158,2008,71555,1,2,0,0
4159,2008,47337,1,1,0,0
4160,2008,47337,2,1,0,0
4161,2008,36989,2,1,0,0
4162,2008,36989,1,1,0,0
4163,2008,37429,1,1,1,0
4164,2008,37429,2,1,1,0
4165,2008,37429,2,1,1,0
4166,2008,37429,2,1,1,0
4167,2008,55043,1,2,0,0
4168,2008,61207,1,1,1,0
4169,2008,61207,2,1,1,0
4170,2008,61207,1,1,1,0
4171,2008,61207,1,1,1,0
4172,2008,88068,1,1,4,0
4173,2008,88068,2,1,4,0
4174,2008,56144,1,2,0,0
4175,2008,38530,2,2,0,0
4176,2008,55043,1,2,0,0
4177,2008,55043,2,2,0,0
4178,2008,47777,2,8,1,0
4179,2008,7926.1,2,2,0,0
4180,2008,21136,2,2,0,0
4181,2008,21136,1,2,0,0
4182,2008,33026,1,2,0,0
4183,2008,99077,1,1,0,0
4184,2008,99077,1,1,0,0
4185,2008,99077,2,1,0,0
4186,2008,3192.5,2,2,0,0
4187,2008,170000,1,1,0,0
4188,2008,170000,2,1,0,0
4189,2008,102000,2,2,0,0
4190,2008,102000,1,2,0,0
4191,2008,46236,2,1,0,0
4192,2008,30273,1,1,0,0
4193,2008,30273,2,1,0,0
4194,2008,71776,2,1,0,0
4195,2008,8476.6,1,1,2,0
4196,2008,8476.6,2,1,0,0
4197,2008,32365,2,1,2,0
4198,2008,32365,1,1,0,0
4199,2008,32365,1,1,0,0
4200,2008,23118,2,1,0,0
4201,2008,8146.3,2,2,0,0
4202,2008,8146.3,1,2,0,0
4203,2008,8146.3,2,2,0,0
4204,2008,231000,2,1,0,0
4205,2008,231000,1,1,0,0
4206,2008,231000,1,1,0,0
4207,2008,17614,2,1,0,0
4208,2008,12440,2,7,0,0
4209,2008,12440,2,7,0,0
4210,2008,12440,1,7,0,0
4211,2008,47667,1,1,0,0
4212,2008,47667,2,1,0,0
4213,2008,199000,2,1,1,0
4214,2008,199000,1,1,4,0
4215,2008,62749,2,2,0,0
4216,2008,62749,2,2,0,0
4217,2008,55043,1,1,0,0
4218,2008,55043,1,1,0,0
4219,2008,85646,2,2,0,0
4220,2008,85646,1,2,0,0
4221,2008,24417,1,1,0,0
4222,2008,24417,2,1,0,0
4223,2008,84876,1,1,0,0
4224,2008,84876,2,1,0,0
4225,2008,69354,1,2,0,0
4226,2008,60547,1,2,0,0
4227,2008,60547,2,2,0,0
4228,2008,44034,2,2,0,0
4229,2008,44034,1,2,0,0
4230,2008,44034,1,2,0,0
4231,2008,61097,1,1,0,0
4232,2008,61097,2,1,0,0
4233,2008,61097,1,1,0,0
4234,2008,61097,1,1,0,0
4235,2008,16183,2,2,0,0
4236,2008,16183,1,2,0,0
4237,2008,124000,1,1,0,0
4238,2008,10898,2,1,0,0
4239,2008,206000,1,1,0,0
4240,2008,206000,2,1,0,0
4241,2008,206000,2,1,0,0
4242,2008,61648,2,1,0,0
4243,2008,61648,2,1,0,0
4244,2008,102000,1,1,0,0
4245,2008,102000,2,1,0,0
4246,2008,34215,2,1,1,0
4247,2008,34215,2,1,0,0
4248,2008,34215,2,1,1,0
4249,2008,1431.1,2,8,0,0
4250,2008,56144,1,1,0,0
4251,2008,17614,2,1,0,0
4252,2008,39631,1,1,0,0
4253,2008,36989,2,1,0,0
4254,2008,36989,1,1,0,0
4255,2008,9907.7,2,2,0,0
4256,2008,9907.7,2,2,0,0
4257,2008,9907.7,2,2,0,0
4258,2008,9907.7,1,2,0,0
4259,2008,9907.7,2,2,0,0
4260,2008,9907.7,2,2,0,0
4261,2008,135000,1,2,0,0
4262,2008,135000,2,2,0,0
4263,2008,657000,2,1,0,0
4264,2008,657000,1,1,0,0
4265,2008,59446,2,8,0,0
4266,2008,116000,2,1,0,0
4267,2008,242000,1,1,0,0
4268,2008,242000,2,1,0,0
4269,2008,145000,2,1,0,0
4270,2008,145000,1,1,0,0
4271,2008,53942,2,1,0,0
4272,2008,82014,1,1,0,0
4273,2008,82014,2,1,0,0
4274,2008,42933,1,2,0,0
4275,2008,42933,2,1,0,0
4276,2008,4183.2,2,2,0,0
4277,2008,4183.2,1,2,0,0
4278,2008,21136,1,1,0,0
4279,2008,21136,2,1,0,0
4280,2008,22017,2,2,0,0
4281,2008,184000,1,1,0,0
4282,2008,184000,2,1,0,0
4283,2008,39014,2,2,0,0
4284,2008,39014,2,2,0,0
4285,2008,36658,2,1,0,0
4286,2008,36658,1,1,0,0
4287,2008,60767,2,8,2,0
4288,2008,60767,2,1,0,0
4289,2008,60767,1,1,0,0
4290,2008,150000,1,2,0,0
4291,2008,150000,1,2,0,0
4292,2008,91371,1,1,0,0
4293,2008,145000,1,2,0,0
4294,2008,145000,2,2,0,0
4295,2008,145000,1,2,0,0
4296,2008,76619,1,1,0,0
4297,2008,76619,2,1,0,0
4298,2008,10788,2,1,0,0
4299,2008,10788,2,1,0,0
4300,2008,10788,2,1,0,0
4301,2008,187000,1,1,0,0
4302,2008,80362,1,1,0,0
4303,2008,80362,2,1,0,0
4304,2008,96545,1,1,0,0
4305,2008,96545,2,1,0,0
4306,2008,35227,1,1,0,0
4307,2008,40071,1,2,0,0
4308,2008,40071,2,2,0,0
4309,2008,15852,2,2,0,0
4310,2008,64180,1,1,0,0
4311,2008,64180,2,1,0,0
4312,2008,113000,2,1,0,0
4313,2008,113000,1,1,0,0
4314,2008,55043,2,1,0,0
4315,2008,55043,1,1,0,0
4316,2008,88068,2,1,0,0
4317,2008,22347,2,2,0,0
4318,2008,22347,2,2,0,0
4319,2008,54272,1,1,0,0
4320,2008,54272,2,1,0,0
4321,2008,126000,1,1,0,0
4322,2008,126000,1,1,0,0
4323,2008,4733.7,2,1,0,0
4324,2008,155000,1,1,0,0
4325,2008,155000,1,1,0,0
4326,2008,18164,2,1,0,0
4327,2008,26420,1,2,0,0
4328,2008,26420,2,2,0,0
4329,2008,27521,1,7,1,0
4330,2008,27521,1,7,1,0
4331,2008,27521,1,7,1,0
4332,2008,64950,1,1,0,0
4333,2008,64950,2,1,0,0
4334,2008,24219,1,1,0,0
4335,2008,24219,2,1,0,0
4336,2008,57244,2,1,4,0
4337,2008,57244,2,1,4,0
4338,2008,144000,1,1,0,0
4339,2008,144000,1,1,0,0
4340,2008,84766,2,1,0,0
4341,2008,84766,1,1,0,0
4342,2008,73757,2,1,0,0
4343,2008,73757,1,1,0,0
4344,2008,41832,2,1,0,0
4345,2008,41832,1,1,0,0
4346,2008,41832,1,2,0,0
4347,2008,46236,2,1,0,0
4348,2008,46236,1,3,0,0
4349,2008,66051,1,1,0,0
4350,2008,66051,1,1,0,0
4351,2008,66051,1,1,0,0
4352,2008,91096,1,2,0,0
4353,2008,91096,2,2,0,0
4354,2008,57685,1,1,0,0
4355,2008,57685,2,1,0,0
4356,2008,9907.7,2,2,0,0
4357,2008,193000,1,1,0,0
4358,2008,193000,1,1,0,0
4359,2008,121000,2,1,0,0
4360,2008,25540,1,1,0,0
4361,2008,53942,2,1,0,0
4362,2008,53942,1,8,0,0
4363,2008,53942,2,1,0,0
4364,2008,459000,2,4,0,0
4365,2008,102000,1,1,0,0
4366,2008,102000,1,1,0,0
4367,2008,153000,1,1,0,0
4368,2008,153000,1,1,0,0
4369,2008,208000,2,1,0,0
4370,2008,208000,1,1,0,0
4371,2008,97976,1,1,0,0
4372,2008,97976,2,1,0,0
4373,2008,97976,1,1,0,0
4374,2008,30824,1,2,0,0
4375,2008,30824,1,2,0,0
4376,2008,30824,1,2,0,0
4377,2008,33026,1,1,0,0
4378,2008,92472,2,6,0,0
4379,2008,82564,1,1,0,0
4380,2008,93892,1,1,0,0
4381,2008,0,2,1,0,0
4382,2008,0,2,1,0,0
4383,2008,38056,1,1,0,0
4384,2008,38056,2,1,0,0
4385,2008,93573,2,1,0,0
4386,2008,8366.5,2,2,2,0
4387,2008,303000,1,1,4,0
4388,2008,303000,2,1,0,0
4389,2008,91371,1,1,0,0
4390,2008,91371,1,3,0,0
4391,2008,107000,1,2,0,0
4392,2008,107000,2,2,0,0
4393,2008,62694,1,2,0,0
4394,2008,62694,2,2,0,0
4395,2008,39961,1,1,0,0
4396,2008,39961,2,1,0,0
4397,2008,39961,2,1,0,0
4398,2008,70455,1,1,0,0
4399,2008,70455,2,1,0,0
4400,2008,38530,1,2,0,0
4401,2008,15962,1,2,0,0
4402,2008,15962,1,2,0,0
4403,2008,15962,1,2,0,0
4404,2008,26641,2,1,0,0
4405,2008,29723,1,1,0,0
4406,2008,29723,1,1,0,0
4407,2008,72656,2,1,0,0
4408,2008,72656,1,1,0,0
4409,2008,14091,2,1,0,0
4410,2008,43153,1,1,0,0
4411,2008,43153,1,1,0,0
4412,2008,30273,1,2,0,0
4413,2008,30273,1,2,0,0
4414,2008,30273,2,2,0,0
4415,2008,40511,1,1,0,0
4416,2008,40511,2,1,0,0
4417,2008,111000,1,1,0,0
4418,2008,12990,2,2,0,0
4419,2008,458000,2,1,0,0
4420,2008,458000,1,1,0,0
4421,2008,1871.5,2,2,0,0
4422,2008,15412,1,1,0,0
4423,2008,38970,2,2,0,0
4424,2008,38970,2,2,0,0
4425,2008,63739,2,1,0,0
4426,2008,63739,1,1,0,0
4427,2008,33026,1,2,0,0
4428,2008,33026,1,2,0,0
4429,2008,42273,2,1,0,0
4430,2008,42273,2,1,0,0
4431,2008,72656,1,1,0,0
4432,2008,72656,2,1,0,0
4433,2008,23228,2,1,0,0
4434,2008,23228,1,1,0,0
4435,2008,23228,2,1,0,0
4436,2008,23228,1,1,0,0
4437,2008,90380,1,2,0,0
4438,2008,37429,2,2,0,0
4439,2008,97976,1,1,0,0
4440,2008,97976,2,1,0,0
4441,2008,11449,2,2,0,0
4442,2008,89059,1,1,0,0
4443,2008,162000,2,1,0,0
4444,2008,162000,1,1,0,0
4445,2008,23008,1,2,0,0
4446,2008,20366,2,2,0,0
4447,2008,27301,2,2,0,0
4448,2008,67647,1,1,0,0
4449,2008,42933,1,1,0,0
4450,2008,99957,2,1,0,0
4451,2008,99957,1,1,0,0
4452,2008,99957,2,1,0,0
4453,2008,82344,2,1,0,0
4454,2008,82344,1,1,0,0
4455,2008,20916,1,1,0,0
4456,2008,20916,2,1,0,0
4457,2008,140000,1,2,0,0
4458,2008,118000,2,2,0,0
4459,2008,136000,2,1,0,0
4460,2008,13210,2,1,0,0
4461,2008,13210,2,1,0,0
4462,2008,75519,1,1,0,0
4463,2008,75519,2,1,0,0
4464,2008,9687.5,2,2,0,0
4465,2008,9687.5,1,2,0,0
4466,2008,88233,2,1,0,0
4467,2008,16513,1,2,0,0
4468,2008,448000,1,1,0,0
4469,2008,448000,2,1,0,0
4470,2008,22017,1,8,0,0
4471,2008,22017,2,8,0,0
4472,2008,188000,2,1,0,0
4473,2008,188000,1,1,0,0
4474,2008,55043,1,1,0,0
4475,2008,81463,2,7,4,0
4476,2008,81463,2,7,4,0
4477,2008,55065,2,1,0,0
4478,2008,48439,1,1,0,0
4479,2008,48439,2,1,0,0
4480,2008,38531,2,1,0,0
4481,2008,38531,2,1,0,0
4482,2008,64290,1,1,0,0
4483,2008,31925,1,2,0,0
4484,2008,31925,2,2,0,0
4485,2008,12109,2,1,0,0
4486,2008,32916,2,2,0,0
4487,2008,32916,1,2,0,0
4488,2008,32916,2,2,0,0
4489,2008,32916,2,2,0,0
4490,2008,15412,2,1,0,0
4491,2008,65171,1,1,0,0
4492,2008,65171,2,1,0,0
4493,2008,95774,1,1,0,0
4494,2008,33026,2,2,0,0
4495,2008,33026,2,2,0,0
4496,2008,33026,2,2,0,0
4497,2008,33026,1,2,0,0
4498,2008,33026,1,2,0,0
4499,2008,33026,1,2,0,0
4500,2008,48438,2,2,0,0
4501,2008,91701,2,7,1,0
4502,2008,91701,2,7,1,0
4503,2008,91701,1,7,1,0
4504,2008,86197,1,1,0,0
4505,2008,86197,2,1,0,0
4506,2008,6605.1,1,1,0,0
4507,2008,6605.1,1,1,0,0
4508,2008,6605.1,1,7,0,0
4509,2008,6605.1,2,7,1,0
4510,2008,77060,1,1,0,0
4511,2008,55373,2,1,0,0
4512,2008,62749,2,2,0,0
4513,2008,4623.6,1,2,0,0
4514,2008,4623.6,2,2,0,0
4515,2008,19595,2,2,0,0
4516,2008,19595,2,2,0,0
4517,2008,19595,2,2,0,0
4518,2008,19595,2,2,0,0
4519,2008,19595,1,2,0,0
4520,2008,78931,1,1,0,0
4521,2008,78931,2,6,0,0
4522,2008,28182,2,2,0,0
4523,2008,28182,1,2,0,0
4524,2008,9907.7,1,1,1,0
4525,2008,28072,1,1,0,0
4526,2008,58995,1,1,0,0
4527,2008,58995,1,1,0,0
4528,2008,17614,1,1,0,0
4529,2008,17614,2,1,0,0
4530,2008,10678,2,2,0,0
4531,2008,10678,2,2,0,0
4532,2008,120000,2,1,0,0
4533,2008,120000,1,1,0,0
4534,2008,96878,2,1,0,0
4535,2008,96878,1,1,0,0
4536,2008,96878,1,1,0,0
4537,2008,78161,2,2,0,0
4538,2008,78161,2,2,0,0
4539,2008,78161,2,2,0,0
4540,2008,127000,1,2,0,0
4541,2008,127000,1,2,0,0
4542,2008,127000,1,2,0,0
4543,2008,21136,2,2,0,0
4544,2008,20036,2,2,0,0
4545,2008,20036,1,2,0,0
4546,2008,160000,2,1,0,0
4547,2008,29063,1,2,0,0
4548,2008,29063,1,2,0,0
4549,2008,27114,2,1,0,0
4550,2008,27114,1,1,0,0
4551,2008,50970,1,2,0,0
4552,2008,50970,1,2,0,0
4553,2008,152000,2,1,1,0
4554,2008,152000,1,1,0,0
4555,2008,150000,1,1,0,0
4556,2008,150000,2,1,0,0
4557,2008,110000,1,1,0,0
4558,2008,33246,2,1,0,0
4559,2008,33246,1,1,0,0
4560,2008,5504.3,1,2,0,0
4561,2008,65171,1,1,0,0
4562,2008,16513,2,1,0,0
4563,2008,223000,2,6,0,0
4564,2008,223000,2,6,0,0
4565,2008,77500,1,8,0,0
4566,2008,77500,1,1,0,0
4567,2008,77500,2,1,0,0
4568,2008,77500,2,1,0,0
4569,2008,77500,2,1,0,0
4570,2008,77500,2,1,1,0
4571,2008,60107,1,5,0,0
4572,2008,60107,2,5,0,0
4573,2008,33906,2,1,0,0
4574,2008,33906,1,1,0,0
4575,2008,94673,1,6,0,0
4576,2008,125000,1,6,3,0
4577,2008,125000,2,6,3,0
4578,2008,59523,2,6,0,0
4579,2008,59523,1,1,0,0
4580,2008,46676,1,4,0,0
4581,2008,46676,2,5,0,0
4582,2008,99627,2,1,0,0
4583,2008,19749,2,4,0,0
4584,2008,54822,2,6,0,0
4585,2008,117000,2,6,0,0
4586,2008,30824,1,1,0,0
4587,2008,55044,2,1,0,0
4588,2008,457000,2,1,0,0
4589,2008,457000,1,1,0,0
4590,2008,88123,2,1,0,0
4591,2008,88123,2,1,0,0
4592,2008,132000,1,5,0,0
4593,2008,132000,2,5,0,0
4594,2008,66051,2,6,0,0
4595,2008,66051,1,6,0,0
4596,2008,66051,2,6,0,0
4597,2008,27521,1,5,0,0
4598,2008,27521,2,5,0,0
4599,2008,110000,1,5,0,0
4600,2008,110000,2,5,0,0
4601,2008,298000,1,1,0,0
4602,2008,298000,2,1,0,0
4603,2008,1871.5,2,8,0,0
4604,2008,1871.5,1,8,0,0
4605,2008,1871.5,2,8,0,0
4606,2008,88068,2,6,0,0
4607,2008,88068,1,6,0,0
4608,2008,149000,1,8,0,0
4609,2008,28842,2,1,0,0
4610,2008,28842,1,1,0,0
4611,2008,21246,1,5,0,0
4612,2008,46676,2,6,0,0
4613,2008,46676,1,6,0,0
4614,2008,97095,1,8,0,0
4615,2008,157000,1,8,0,0
4616,2008,157000,2,4,0,0
4617,2008,44034,1,5,0,0
4618,2008,80362,2,1,0,0
4619,2008,80362,1,1,0,0
4620,2008,33026,1,1,2,0
4621,2008,33026,2,1,0,0
4622,2008,21136,1,1,0,0
4623,2008,21136,2,5,0,0
4624,2008,49538,1,6,0,0
4625,2008,49538,2,6,0,0
4626,2008,1.00E+05,1,9,0,0
4627,2008,1.00E+05,1,9,0,0
4628,2008,1.00E+05,1,9,0,0
4629,2008,1.00E+05,1,9,0,0
4630,2008,1.00E+05,2,9,0,0
4631,2008,41832,2,1,0,0
4632,2008,257000,2,1,0,0
4633,2008,20146,1,1,0,0
4634,2008,29723,1,1,0,0
4635,2008,44034,1,1,0,0
4636,2008,44034,2,1,0,0
4637,2008,23118,1,1,0,0
4638,2008,23118,2,1,0,0
4639,2008,19903,1,1,0,0
4640,2008,16953,2,1,0,0
4641,2008,18494,2,1,0,0
4642,2008,38310,2,1,0,0
4643,2008,40732,1,1,0,0
4644,2008,10898,2,1,0,0
4645,2008,154000,1,1,0,0
4646,2008,154000,2,1,0,0
4647,2008,154000,1,1,0,0
4648,2008,11427,2,1,0,0
4649,2008,87518,2,1,0,0
4650,2008,87518,1,1,0,0
4651,2008,29943,2,1,1,0
4652,2008,29943,2,1,1,0
4653,2008,19595,1,1,0,0
4654,2008,19595,2,1,0,0
4655,2008,84325,1,1,0,0
4656,2008,12990,2,1,0,0
4657,2008,51740,1,1,0,0
4658,2008,51740,1,1,0,0
4659,2008,42900,1,1,0,0
4660,2008,13871,1,1,0,0
4661,2008,15852,2,1,0,0
4662,2008,15852,2,1,0,0
4663,2008,15852,1,1,0,0
4664,2008,15852,2,1,0,0
4665,2008,23338,1,1,0,0
4666,2008,17724,2,1,0,0
4667,2008,19595,1,1,0,0
4668,2008,19595,2,1,0,0
4669,2008,55043,1,1,1,0
4670,2008,55043,2,1,1,0
4671,2008,14751,1,1,0,0
4672,2008,14751,2,1,0,0
4673,2008,36328,1,1,0,0
4674,2008,36328,2,1,0,0
4675,2008,120000,1,1,0,0
4676,2008,120000,2,1,0,0
4677,2008,24879,2,1,0,0
4678,2008,24879,1,1,0,0
4679,2008,120000,2,1,0,0
4680,2008,120000,1,1,0,0
4681,2008,57134,1,1,0,0
4682,2008,57134,2,1,0,0
4683,2008,105000,1,1,0,0
4684,2008,105000,2,1,0,0
4685,2008,8234.4,2,1,0,0
4686,2008,49902,1,1,0,0
4687,2008,49902,2,1,0,0
4688,2008,22678,1,1,0,0
4689,2008,22678,1,1,0,0
4690,2008,29723,2,8,0,0
4691,2008,29723,1,8,0,0
4692,2008,29723,2,8,0,0
4693,2008,28402,2,1,0,0
4694,2008,28402,2,1,0,0
4695,2008,25320,2,1,0,0
4696,2008,25320,1,1,0,0
4697,2008,72436,1,1,0,0
4698,2008,72436,2,1,0,0
4699,2008,41920,1,1,0,0
4700,2008,41920,2,1,0,0
4701,2008,30494,1,1,0,0
4702,2008,30494,1,1,0,0
4703,2008,30494,1,1,0,0
4704,2008,30494,1,1,0,0
4705,2008,46236,2,1,0,0
4706,2008,46236,1,1,0,0
4707,2008,46236,2,1,0,0
4708,2008,19815,2,1,1,0
4709,2008,23008,2,1,0,0
4710,2008,73537,2,1,0,0
4711,2008,73537,2,1,0,0
4712,2008,122000,1,1,0,0
4713,2008,17482,2,8,1,0
4714,2008,17482,1,8,1,0
4715,2008,19815,1,8,4,0
4716,2008,91811,1,1,0,0
4717,2008,91811,1,7,1,0
4718,2008,77874,1,1,0,0
4719,2008,77874,2,1,0,0
4720,2008,71555,2,1,0,0
4721,2008,84215,1,1,0,0
4722,2008,168000,1,1,0,0
4723,2008,168000,2,1,0,0
4724,2008,168000,1,1,0,0
4725,2008,33246,2,1,0,0
4726,2008,227000,1,7,1,0
4727,2008,82564,1,1,0,0
4728,2008,82564,2,1,0,0
4729,2008,26420,1,1,0,0
4730,2008,2.00E+05,1,1,0,0
4731,2008,2.00E+05,2,1,0,0
4732,2008,131000,1,1,0,0
4733,2008,131000,2,1,0,0
4734,2008,86967,2,1,0,0
4735,2008,86967,1,1,0,0
4736,2008,129000,1,1,0,0
4737,2008,129000,2,1,0,0
4738,2008,5284.1,2,1,0,0
4739,2008,14972,2,1,0,0
4740,2008,161000,2,1,0,0
4741,2008,161000,1,1,0,0
4742,2008,160000,2,1,0,0
4743,2008,160000,2,1,0,0
4744,2008,160000,2,1,0,0
4745,2008,36658,1,1,0,0
4746,2008,36658,2,1,0,0
4747,2008,36658,2,1,0,0
4748,2008,115000,1,1,0,0
4749,2008,115000,1,1,0,0
4750,2008,115000,1,1,0,0
4751,2008,108000,1,1,0,0
4752,2008,108000,2,1,0,0
4753,2008,59116,2,1,0,0
4754,2008,59116,1,1,0,0
4755,2008,142000,1,1,0,0
4756,2008,142000,2,1,0,0
4757,2008,17614,1,2,0,0
4758,2008,15412,2,1,0,0
4759,2008,26420,2,2,0,0
4760,2008,51960,1,2,0,0
4761,2008,51960,2,2,0,0
4762,2008,15412,1,7,1,0
4763,2008,15412,1,7,1,0
4764,2008,15412,2,7,1,0
4765,2008,103000,1,1,0,0
4766,2008,103000,2,1,0,0
4767,2008,49648,1,1,0,0
4768,2008,111000,1,1,0,0
4769,2008,111000,1,1,0,0
4770,2008,111000,2,1,0,0
4771,2008,110000,2,1,0,0
4772,2008,17173,2,2,0,0
4773,2008,24549,1,1,0,0
4774,2008,13320,1,1,0,0
4775,2008,13320,1,1,0,0
4776,2008,89169,1,1,0,0
4777,2008,89169,2,1,0,0
4778,2008,110000,1,1,0,0
4779,2008,99077,2,6,0,0
4780,2008,99077,2,6,0,0
4781,2008,29173,1,1,1,0
4782,2008,8696.7,1,1,0,0
4783,2008,36340,1,1,0,0
4784,2008,36340,2,1,0,0
4785,2008,61097,1,1,0,0
4786,2008,61097,2,1,0,0
4787,2008,304000,2,1,0,0
4788,2008,137000,1,1,0,0
4789,2008,30934,2,1,0,0
4790,2008,30934,1,1,0,0
4791,2008,114000,2,1,0,0
4792,2008,114000,1,1,0,0
4793,2008,19815,1,2,0,0
4794,2008,190000,1,8,0,0
4795,2008,99121,1,1,0,0
4796,2008,99121,2,1,0,0
4797,2008,85426,2,2,0,0
4798,2008,85426,1,2,0,0
4799,2008,40732,2,1,1,0
4800,2008,70565,1,1,0,0
4801,2008,14862,2,1,0,0
4802,2008,62749,1,8,0,0
4803,2008,50970,1,1,0,0
4804,2008,50970,2,1,0,0
4805,2008,69574,1,1,0,0
4806,2008,32255,1,7,1,0
4807,2008,32255,1,7,1,0
4808,2008,1100.9,2,1,0,0
4809,2008,130000,1,1,0,0
4810,2008,130000,1,1,0,0
4811,2008,121000,2,1,0,0
4812,2008,121000,1,1,0,0
4813,2008,55043,1,1,0,0
4814,2008,34457,2,1,0,0
4815,2008,29723,2,1,0,0
4816,2008,202000,1,1,0,0
4817,2008,202000,2,1,0,0
4818,2008,91371,2,1,0,0
4819,2008,91371,1,1,0,0
4820,2008,172000,2,1,0,0
4821,2008,172000,1,1,0,0
4822,2008,89059,2,1,0,0
4823,2008,89059,2,1,0,0
4824,2008,19155,2,1,1,0
4825,2008,182000,1,1,0,0
4826,2008,182000,1,1,0,0
4827,2008,16513,2,2,0,0
4828,2008,16513,1,2,0,0
4829,2008,280000,1,1,0,0
4830,2008,280000,2,1,0,0
4831,2008,155000,1,1,2,0
4832,2008,155000,2,1,1,0
4833,2008,103000,1,1,0,0
4834,2008,103000,1,1,0,0
4835,2008,5284.1,1,2,0,0
4836,2008,382000,1,1,0,0
4837,2008,303000,1,2,0,0
4838,2008,49098,1,1,0,0
4839,2008,77170,1,1,0,0
4840,2008,77170,1,1,0,0
4841,2008,149000,2,1,0,0
4842,2008,149000,1,1,0,0
4843,2008,99077,2,1,0,0
4844,2008,99077,2,1,0,0
4845,2008,139000,1,2,0,0
4846,2008,139000,1,2,0,0
4847,2008,199000,1,1,0,0
4848,2008,90050,1,1,0,0
4849,2008,90050,2,1,0,0
4850,2008,14685,1,1,0,0
4851,2008,14685,2,1,0,0
4852,2008,55043,1,1,0,0
4853,2008,55043,2,1,0,0
4854,2008,32585,2,1,3,0
4855,2008,68363,1,1,0,0
4856,2008,1210.9,1,2,0,0
4857,2008,15852,1,1,0,0
4858,2008,15852,2,1,0,0
4859,2008,30163,1,1,0,0
4860,2008,30163,2,1,0,0
4861,2008,511000,2,1,0,0
4862,2008,511000,1,1,0,0
4863,2008,121000,1,1,0,0
4864,2008,121000,2,1,0,0
4865,2008,105000,2,1,0,0
4866,2008,55043,1,1,0,0
