2663,2004,22585,1,2,0,0
2664,2004,136000,2,1,0,0
2665,2004,31368,2,1,0,0
2666,2004,73401,2,2,0,0
2667,2004,113000,1,1,0,0
2668,2004,113000,2,1,0,0
2669,2004,38771,1,1,1,0
2670,2004,38771,2,1,0,0
2671,2004,99374,1,2,0,0
2672,2004,99374,2,2,0,0
2673,2004,99374,1,2,0,0
2674,2004,1756.6,1,2,0,0
2675,2004,1756.6,1,2,0,0
2676,2004,62736,1,2,2,0
2677,2004,62736,2,2,0,0
2678,2004,11418,1,1,2,0
2679,2004,17943,2,1,0,0
2680,2004,25596,2,2,0,0
2681,2004,121000,1,1,0,0
2682,2004,121000,2,1,0,0
2683,2004,14555,1,1,0,0
2684,2004,70264,1,1,0,0
2685,2004,70264,2,1,0,0
2686,2004,39900,2,1,0,0
2687,2004,17817,1,1,0,0
2688,2004,17817,2,1,0,0
2689,2004,86576,2,1,0,0
2690,2004,86576,2,1,0,0
2691,2004,69010,1,1,0,0
2692,2004,64618,2,1,0,0
2693,2004,64618,2,1,0,0
2694,2004,263000,2,1,0,0
2695,2004,263000,1,1,0,0
2696,2004,76538,1,1,0,0
2697,2004,0,1,1,0,0
2698,2004,127000,1,2,0,0
2699,2004,127000,1,2,0,0
2700,2004,127000,1,2,0,0
2701,2004,15057,2,1,0,0
2702,2004,154000,1,1,0,0
2703,2004,154000,1,1,0,0
2704,2004,1505.7,1,1,0,0
2705,2004,1505.7,2,1,0,0
2706,2004,44894,1,1,0,0
2707,2004,44894,2,1,0,0
2708,2004,263000,1,1,0,0
2709,2004,263000,2,1,0,0
2710,2004,153000,1,1,0,0
2711,2004,153000,1,1,0,0
2712,2004,153000,1,1,0,0
2713,2004,10163,2,2,0,0
2714,2004,141000,2,1,0,0
2715,2004,30615,1,1,0,0
2716,2004,30615,2,1,0,0
2717,2004,109000,2,1,2,0
2718,2004,109000,1,1,2,0
2719,2004,99499,2,2,0,0
2720,2004,148000,1,1,0,0
2721,2004,148000,1,1,0,0
2722,2004,79926,2,1,0,0
2723,2004,12510,2,1,0,0
2724,2004,15057,1,1,0,0
2725,2004,45045,2,2,0,0
2726,2004,104000,1,1,0,0
2727,2004,43915,2,1,0,0
2728,2004,81054,2,1,0,0
2729,2004,81054,2,1,0,0
2730,2004,81054,1,1,0,0
2731,2004,94104,2,1,0,0
2732,2004,94104,2,1,0,0
2733,2004,94104,1,1,0,0
2734,2004,148000,1,2,0,0
2735,2004,148000,1,2,0,0
2736,2004,38269,1,1,2,0
2737,2004,38269,2,1,2,0
2738,2004,15032,1,2,0,0
2739,2004,15032,2,2,0,0
2740,2004,10314,2,2,0,0
2741,2004,289000,2,1,0,0
2742,2004,289000,1,1,0,0
2743,2004,27629,1,1,0,0
2744,2004,27629,2,6,0,0
2745,2004,69010,2,1,0,0
2746,2004,69010,1,1,0,0
2747,2004,124000,2,2,0,0
2748,2004,124000,1,2,0,0
2749,2004,124000,1,2,0,0
2750,2004,124000,2,2,0,0
2751,2004,53451,1,2,0,0
2752,2004,51444,2,1,0,0
2753,2004,280000,2,1,0,0
2754,2004,31054,1,1,0,0
2755,2004,45045,2,2,0,0
2756,2004,149000,1,1,4,0
2757,2004,75283,1,2,0,0
2758,2004,52698,1,2,0,0
2759,2004,50565,1,2,0,0
2760,2004,101000,2,2,0,0
2761,2004,183000,2,2,0,0
2762,2004,183000,2,2,0,0
2763,2004,150000,2,1,0,0
2764,2004,25094,2,2,0,0
2765,2004,387000,2,5,0,0
2766,2004,32623,2,1,0,0
2767,2004,87831,2,6,0,0
2768,2004,87831,2,1,0,0
2769,2004,447000,2,1,0,0
2770,2004,447000,1,1,0,0
2771,2004,61356,2,2,0,0
2772,2004,61356,1,2,0,0
2773,2004,5646.2,1,2,0,0
2774,2004,157000,1,2,0,0
2775,2004,113000,1,1,0,0
2776,2004,381000,1,1,4,0
2777,2004,381000,2,1,4,0
2778,2004,364000,2,1,0,0
2779,2004,364000,2,1,0,0
2780,2004,364000,1,1,0,0
2781,2004,364000,1,1,0,0
2782,2004,87831,2,2,0,0
2783,2004,87831,1,2,0,0
2784,2004,92097,2,2,0,0
2785,2004,92097,1,2,0,0
2786,2004,92097,1,2,0,0
2787,2004,92097,1,2,0,0
2788,2004,92097,2,2,0,0
2789,2004,92097,1,2,0,0
2790,2004,92097,1,2,0,0
2791,2004,58475,1,1,0,0
2792,2004,58475,2,1,0,0
2793,2004,290000,1,7,4,0
2794,2004,290000,1,7,4,0
2795,2004,290000,1,7,4,0
2796,2004,290000,1,7,4,0
2797,2004,290000,1,7,4,0
2798,2004,33877,2,1,0,0
2799,2004,176000,2,1,0,0
2800,2004,176000,1,1,0,0
2801,2004,69135,1,1,0,0
2802,2004,7904.7,2,2,0,0
2803,2004,62736,1,2,0,0
2804,2004,266000,2,2,0,0
2805,2004,266000,2,2,0,0
2806,2004,266000,1,2,0,0
2807,2004,56462,1,1,0,0
2808,2004,128000,2,2,0,0
2809,2004,128000,1,2,0,0
2810,2004,22585,1,2,0,0
2811,2004,15809,2,1,0,0
2812,2004,36261,2,2,0,0
2813,2004,36261,1,2,0,0
2814,2004,8783.1,2,2,0,0
2815,2004,141000,1,2,0,0
2816,2004,40151,1,1,0,0
2817,2004,453000,1,4,0,0
2818,2004,453000,1,4,0,0
2819,2004,453000,1,4,0,0
2820,2004,453000,2,6,0,0
2821,2004,57215,2,6,0,0
2822,2004,26349,1,1,4,0
2823,2004,168000,1,1,0,0
2824,2004,24216,2,2,0,0
2825,2004,24216,2,2,0,0
2826,2004,24216,1,2,0,0
2827,2004,24216,2,2,0,0
2828,2004,28482,2,2,0,0
2829,2004,28482,1,2,0,0
2830,2004,140000,2,2,0,0
2831,2004,140000,1,2,0,0
2832,2004,128000,1,1,0,0
2833,2004,128000,2,1,0,0
2834,2004,12673,2,1,0,0
2835,2004,60478,1,2,0,0
2836,2004,60478,2,2,0,0
2837,2004,31368,2,8,0,0
2838,2004,4517,1,2,0,0
2839,2004,4517,1,2,0,0
2840,2004,148000,2,2,0,0
2841,2004,3764.2,2,2,0,0
2842,2004,120000,1,1,0,0
2843,2004,120000,2,1,0,0
2844,2004,21644,1,2,0,0
2845,2004,21644,2,2,0,0
2846,2004,21644,2,2,0,0
2847,2004,123000,1,1,0,0
2848,2004,22961,2,2,0,0
2849,2004,305000,1,1,0,0
2850,2004,74919,2,1,0,0
2851,2004,74919,1,1,0,0
2852,2004,74919,2,1,0,0
2853,2004,46425,1,2,0,0
2854,2004,212000,2,6,0,0
2855,2004,212000,1,1,0,0
2856,2004,1580.9,1,2,0,0
2857,2004,210000,1,2,0,0
2858,2004,210000,1,2,0,0
2859,2004,20577,2,2,0,0
2860,2004,29486,1,2,0,0
2861,2004,55208,2,1,0,0
2862,2004,168000,2,2,0,0
2863,2004,168000,1,2,0,0
2864,2004,46425,2,2,0,0
2865,2004,46425,1,2,0,0
2866,2004,56086,1,2,0,0
2867,2004,56086,2,2,0,0
2868,2004,109000,1,1,0,0
2869,2004,109000,2,1,0,0
2870,2004,31368,2,2,4,0
2871,2004,11343,1,1,0,0
2872,2004,11343,1,1,0,0
2873,2004,-12546,1,1,3,0
2874,2004,45170,1,1,0,0
2875,2004,45170,2,1,0,0
2876,2004,18821,1,7,4,0
2877,2004,18821,2,7,4,0
2878,2004,57968,1,1,3,0
2879,2004,57968,2,1,4,0
2880,2004,91595,1,1,0,0
2881,2004,91595,2,1,0,0
2882,2004,82059,1,1,0,0
2883,2004,82059,2,1,0,0
2884,2004,71519,2,1,3,0
2885,2004,62736,1,1,0,0
2886,2004,62736,1,1,0,0
2887,2004,105000,1,1,2,0
2888,2004,105000,2,1,2,0
2889,2004,6022.7,2,1,0,0
2890,2004,54831,2,1,0,0
2891,2004,54831,2,1,0,0
2892,2004,134000,1,2,0,0
2893,2004,134000,1,2,0,0
2894,2004,134000,2,2,0,0
2895,2004,134000,1,2,0,0
2896,2004,134000,2,2,0,0
2897,2004,134000,1,2,0,0
2898,2004,40904,2,1,0,0
2899,2004,58470,1,1,0,0
2900,2004,58470,2,1,0,0
2901,2004,263000,1,1,0,0
2902,2004,263000,2,1,0,0
2903,2004,50189,2,1,0,0
2904,2004,50189,1,1,0,0
2905,2004,50189,1,1,0,0
2906,2004,112000,1,1,0,0
2907,2004,112000,2,1,0,0
2908,2004,263000,2,2,0,0
2909,2004,34128,2,1,4,0
2910,2004,34128,2,1,4,0
2911,2004,34128,1,1,2,0
2912,2004,10038,2,1,0,0
2913,2004,10038,1,1,0,0
2914,2004,119000,1,1,0,0
2915,2004,1.00E+05,1,1,0,0
2916,2004,1.00E+05,1,1,0,0
2917,2004,1.00E+05,2,1,0,0
2918,2004,38144,2,1,4,0
2919,2004,38144,1,1,4,0
2920,2004,43589,1,1,0,0
2921,2004,10038,1,1,3,0
2922,2004,10038,1,1,3,0
2923,2004,19323,2,1,0,0
2924,2004,19323,1,1,0,0
2925,2004,92849,1,1,1,0
2926,2004,92849,2,1,4,0
2927,2004,159000,2,1,3,0
2928,2004,159000,1,1,3,0
2929,2004,15057,2,1,0,0
2930,2004,15057,1,1,0,0
2931,2004,15057,1,1,0,0
2932,2004,44668,1,1,0,0
2933,2004,44668,1,1,0,0
2934,2004,72272,2,2,0,0
2935,2004,72272,1,2,0,0
2936,2004,37642,1,2,0,0
2937,2004,66877,1,1,2,0
2938,2004,263000,1,1,0,0
2939,2004,263000,2,1,0,0
2940,2004,79047,2,1,0,0
2941,2004,88960,2,2,0,0
2942,2004,88960,1,1,0,0
2943,2004,52447,1,1,0,0
2944,2004,52447,2,1,0,0
2945,2004,21079,1,1,3,0
2946,2004,56638,2,1,0,0
2947,2004,87329,1,1,0,0
2948,2004,87329,2,1,0,0
2949,2004,91595,2,1,0,0
2950,2004,16060,2,1,0,0
2951,2004,50189,2,2,0,0
2952,2004,102000,2,1,0,0
2953,2004,102000,1,1,0,0
2954,2004,29862,2,1,0,0
2955,2004,127000,1,1,0,0
2956,2004,127000,1,1,0,0
2957,2004,19072,2,1,0,0
2958,2004,81557,1,1,0,0
2959,2004,81557,1,1,0,0
2960,2004,34881,1,1,0,0
2961,2004,62397,1,1,0,0
2962,2004,43539,1,1,0,0
2963,2004,43539,2,1,0,0
2964,2004,21330,1,4,0,0
2965,2004,27604,2,1,0,0
2966,2004,79047,2,1,3,0
2967,2004,79047,1,1,3,0
2968,2004,15809,1,1,3,0
2969,2004,15809,2,1,3,0
2970,2004,15057,1,1,4,0
2971,2004,15057,2,1,4,0
2972,2004,38382,1,7,1,0
2973,2004,38382,1,7,1,0
2974,2004,49436,1,1,0,0
2975,2004,115000,1,1,0,0
2976,2004,115000,2,1,0,0
2977,2004,32121,2,1,2,0
2978,2004,14429,2,1,0,0
2979,2004,98370,1,8,0,0
2980,2004,98370,1,1,0,0
2981,2004,47183,2,1,0,0
2982,2004,47183,1,1,0,0
2983,2004,47183,1,1,0,0
2984,2004,241000,1,1,0,0
2985,2004,47052,2,1,0,0
2986,2004,47052,1,1,0,0
2987,2004,62234,1,1,0,0
2988,2004,62234,2,1,0,0
2989,2004,94104,1,1,0,0
2990,2004,78546,1,7,4,0
2991,2004,78546,1,7,4,0
2992,2004,78546,1,7,4,0
2993,2004,19825,2,1,0,0
2994,2004,55208,1,1,0,0
2995,2004,94104,1,1,0,0
2996,2004,94104,2,1,0,0
2997,2004,44166,2,1,0,0
2998,2004,50189,1,1,0,0
2999,2004,17064,2,1,0,0
3000,2004,17064,1,1,0,0
3001,2004,63991,1,1,0,0
3002,2004,63991,2,1,0,0
3003,2004,142000,1,1,0,0
3004,2004,142000,2,1,0,0
3005,2004,64618,1,1,0,0
3006,2004,87831,1,1,4,0
3007,2004,58219,1,1,0,0
3008,2004,58219,2,1,0,0
3009,2004,67253,1,1,0,0
3010,2004,67253,2,1,0,0
3011,2004,46487,1,1,0,0
3012,2004,46487,2,1,0,0
3013,2004,143000,1,4,0,0
3014,2004,143000,2,4,0,0
3015,2004,8783.1,1,2,0,0
3016,2004,111000,1,1,0,0
3017,2004,111000,2,1,0,0
3018,2004,49687,2,1,3,0
3019,2004,49687,1,1,3,0
3020,2004,120000,2,1,0,0
3021,2004,48934,1,1,0,0
3022,2004,25094,1,7,4,0
3023,2004,25094,1,7,4,0
3024,2004,487000,2,1,0,0
3025,2004,31368,2,1,0,0
3026,2004,11543,2,1,0,0
3027,2004,37140,1,1,0,0
3028,2004,37140,2,1,0,0
3029,2004,217000,1,1,0,0
3030,2004,217000,1,1,0,0
3031,2004,65246,2,1,0,0
3032,2004,65246,1,1,0,0
3033,2004,18419,2,1,3,0
3034,2004,18419,1,1,3,0
3035,2004,44417,1,1,0,0
3036,2004,44417,2,1,0,0
3037,2004,135000,1,1,0,0
3038,2004,135000,2,1,0,0
3039,2004,19574,2,1,0,0
3040,2004,19574,1,1,0,0
3041,2004,62736,1,1,0,0
3042,2004,145000,1,1,0,0
3043,2004,39775,2,2,0,0
3044,2004,39775,2,8,0,0
3045,2004,39775,2,2,0,0
3046,2004,39775,2,2,0,0
3047,2004,39775,1,2,0,0
3048,2004,82812,2,1,0,0
3049,2004,82812,1,1,0,0
3050,2004,13802,2,8,0,0
3051,2004,87831,2,2,0,0
3052,2004,87831,2,1,0,0
3053,2004,57717,1,1,0,0
3054,2004,57717,2,1,0,0
3055,2004,121000,1,1,0,0
3056,2004,179000,1,1,0,0
3057,2004,119000,1,1,0,0
3058,2004,119000,2,1,0,0
3059,2004,46513,2,1,0,0
3060,2004,46513,1,1,0,0
3061,2004,110000,1,1,0,0
3062,2004,110000,2,1,0,0
3063,2004,18570,2,1,0,0
3064,2004,18570,1,1,0,0
3065,2004,42033,2,1,0,0
3066,2004,27604,1,1,0,0
3067,2004,27604,2,1,0,0
3068,2004,14680,1,1,0,0
3069,2004,14680,2,1,0,0
3070,2004,12045,1,3,0,0
3071,2004,13426,2,1,0,0
3072,2004,55835,1,1,0,0
3073,2004,55835,2,1,0,0
3074,2004,4517,2,1,0,0
3075,2004,240000,1,1,0,0
3076,2004,240000,1,1,0,0
3077,2004,12924,1,1,3,0
3078,2004,12924,2,1,3,0
3079,2004,27604,2,7,2,0
3080,2004,1.00E+05,1,1,0,0
3081,2004,1.00E+05,1,1,0,0
3082,2004,1.00E+05,1,1,0,0
3083,2004,44179,1,1,0,0
3084,2004,44179,2,1,0,0
3085,2004,15057,2,1,0,0
3086,2004,51444,2,1,0,0
3087,2004,51444,2,1,0,0
3088,2004,60227,1,1,0,0
3089,2004,60227,2,1,0,0
3090,2004,60227,1,1,0,0
3091,2004,162000,2,1,0,0
3092,2004,162000,1,1,0,0
3093,2004,482000,1,1,0,0
3094,2004,482000,2,1,0,0
3095,2004,9159.5,2,2,0,0
3096,2004,9159.5,1,2,0,0
3097,2004,50189,1,2,0,0
3098,2004,82561,2,6,0,0
3099,2004,60101,1,1,1,0
3100,2004,60101,2,1,1,0
3101,2004,60101,1,1,1,0
3102,2004,60101,1,1,1,0
3103,2004,60101,1,1,1,0
3104,2004,21242,2,1,0,0
3105,2004,17064,2,1,0,0
3106,2004,52698,1,1,0,0
3107,2004,36550,1,1,2,0
3108,2004,36550,2,1,2,0
3109,2004,36550,1,1,2,0
3110,2004,169000,2,2,0,0
3111,2004,55710,1,1,0,0
3112,2004,55710,2,1,0,0
3113,2004,10038,2,1,0,0
3114,2004,45170,2,1,0,0
3115,2004,35132,2,7,0,0
3116,2004,158000,1,1,0,0
3117,2004,158000,2,1,0,0
3118,2004,111000,2,1,0,0
3119,2004,136000,1,1,0,0
3120,2004,136000,1,1,0,0
3121,2004,136000,1,1,0,0
3122,2004,14931,2,1,0,0
3123,2004,63188,2,1,0,0
3124,2004,63188,2,1,0,0
3125,2004,98119,2,1,0,0
3126,2004,98119,1,1,0,0
3127,2004,31368,1,1,0,0
3128,2004,116000,2,1,0,0
3129,2004,116000,1,1,0,0
3130,2004,9284.9,2,1,0,0
3131,2004,75409,2,1,0,0
3132,2004,8281.2,2,1,3,0
3133,2004,56337,2,1,0,0
3134,2004,602000,2,1,0,0
3135,2004,602000,2,1,0,0
3136,2004,69010,2,1,0,0
3137,2004,69010,1,1,0,0
3138,2004,108000,1,1,0,0
3139,2004,50189,2,1,0,0
3140,2004,71833,1,1,4,0
3141,2004,71833,1,1,4,0
3142,2004,72021,1,1,0,0
3143,2004,72021,2,1,0,0
3144,2004,92849,2,1,0,0
3145,2004,52196,2,1,0,0
3146,2004,52196,2,1,0,0
3147,2004,44543,1,1,0,0
3148,2004,91344,1,1,0,0
3149,2004,91344,2,1,0,0
3150,2004,71645,2,1,0,0
3151,2004,71645,1,1,0,0
3152,2004,47679,1,1,0,0
3153,2004,47679,1,1,0,0
3154,2004,28106,1,1,0,0
3155,2004,54329,1,1,0,0
3156,2004,35885,1,1,0,0
3157,2004,35885,2,1,0,0
3158,2004,34756,2,1,0,0
3159,2004,113000,1,1,0,0
3160,2004,74280,1,1,4,0
3161,2004,74280,2,1,0,0
3162,2004,9034,2,1,0,0
3163,2004,42661,1,1,0,0
3164,2004,42661,2,1,0,0
3165,2004,235000,2,1,0,0
3166,2004,235000,1,1,0,0
3167,2004,55208,1,1,0,0
3168,2004,25847,1,1,3,0
3169,2004,25847,2,1,3,0
3170,2004,13551,1,1,0,0
3171,2004,194000,2,1,0,0
3172,2004,194000,1,1,0,0
3173,2004,50189,1,1,0,0
3174,2004,92724,1,1,0,0
3175,2004,92724,1,1,0,0
3176,2004,65371,1,1,0,0
3177,2004,65371,2,1,1,0
3178,2004,77165,2,1,0,0
3179,2004,77165,1,1,0,0
3180,2004,56462,1,1,0,0
3181,2004,36889,1,1,0,0
3182,2004,36889,2,1,0,0
3183,2004,40402,1,1,0,0
3184,2004,40402,2,1,0,0
3185,2004,358000,1,1,0,0
3186,2004,358000,2,1,0,0
3187,2004,43915,1,1,0,0
3188,2004,181000,2,1,0,0
3189,2004,23087,2,2,0,0
3190,2004,30113,1,1,0,0
3191,2004,45170,2,1,0,0
3192,2004,85321,2,1,0,0
3193,2004,85321,1,1,0,0
3194,2004,37667,2,1,0,0
3195,2004,33501,2,1,0,0
3196,2004,57968,2,1,0,0
3197,2004,57968,1,7,2,0
3198,2004,95113,1,1,0,0
3199,2004,64995,2,1,3,0
3200,2004,11343,2,1,0,0
3201,2004,96990,1,1,0,0
3202,2004,96990,2,1,0,0
3203,2004,11292,2,1,0,0
3204,2004,8783.1,1,1,0,0
3205,2004,8783.1,2,1,0,0
3206,2004,15308,1,1,0,0
3207,2004,16311,1,1,0,0
3208,2004,103000,1,1,0,0
3209,2004,103000,1,1,0,0
3210,2004,13927,1,1,3,0
3211,2004,13927,2,1,3,0
3212,2004,51067,1,1,0,0
3213,2004,51067,2,1,0,0
3214,2004,84066,2,1,3,0
3215,2004,84066,1,1,3,0
3216,2004,119000,1,1,0,0
3217,2004,119000,1,1,0,0
3218,2004,82184,2,1,0,0
3219,2004,41155,2,1,0,0
3220,2004,41155,2,1,0,0
3221,2004,41155,1,1,0,0
3222,2004,151000,2,1,0,0
3223,2004,151000,2,1,0,0
3224,2004,151000,2,1,0,0
3225,2004,151000,1,1,0,0
3226,2004,144000,1,1,0,0
3227,2004,37642,1,1,0,0
3228,2004,62234,1,1,0,0
3229,2004,62234,2,1,0,0
3230,2004,9034,1,2,0,0
3231,2004,9034,2,2,0,0
3232,2004,9034,2,2,0,0
3233,2004,63991,2,1,0,0
3234,2004,101000,2,1,0,0
3235,2004,101000,1,1,0,0
3236,2004,101000,1,1,0,0
3237,2004,94179,2,1,0,0
3238,2004,35132,2,1,0,0
3239,2004,274000,1,1,0,0
3240,2004,274000,2,1,0,0
3241,2004,22460,2,1,0,0
3242,2004,43915,2,1,0,0
3243,2004,274000,1,1,0,0
3244,2004,79047,1,1,0,0
3245,2004,79047,2,1,0,0
3246,2004,90340,1,1,0,0
3247,2004,90340,2,1,0,0
3248,2004,158000,2,1,0,0
3249,2004,158000,1,1,0,0
3250,2004,120000,1,1,0,0
3251,2004,33877,2,1,0,0
3252,2004,70264,2,1,0,0
3253,2004,67755,1,1,0,0
3254,2004,67755,2,1,0,0
3255,2004,33125,1,1,0,0
3256,2004,481000,1,1,0,0
3257,2004,481000,2,1,0,0
3258,2004,22585,1,7,4,0
3259,2004,22585,1,2,4,0
3260,2004,75283,2,1,0,0
3261,2004,75283,1,1,0,0
3262,2004,30251,2,1,0,0
3263,2004,30251,1,1,0,0
3264,2004,29360,1,2,0,0
3265,2004,51945,2,1,0,0
3266,2004,51945,1,1,0,0
3267,2004,41029,1,3,0,0
3268,2004,41029,2,7,2,0
3269,2004,41029,1,1,0,0
3270,2004,18068,1,1,0,0
3271,2004,18068,2,1,0,0
3272,2004,241000,1,1,0,0
3273,2004,35948,1,1,0,0
3274,2004,35948,2,1,0,0
3275,2004,20076,2,6,0,0
3276,2004,20076,1,6,0,0
3277,2004,131000,1,1,0,0
3278,2004,131000,1,1,0,0
3279,2004,22710,1,7,2,0
3280,2004,22710,2,7,2,0
3281,2004,44794,1,1,3,0
3282,2004,44794,2,1,3,0
3283,2004,134000,1,1,0,0
3284,2004,134000,1,1,0,0
3285,2004,33627,2,1,0,0
3286,2004,22836,2,2,0,0
3287,2004,22836,2,2,0,0
3288,2004,14680,1,1,0,0
3289,2004,48307,2,1,0,0
3290,2004,28608,1,1,0,0
3291,2004,28608,2,1,0,0
3292,2004,67755,1,1,0,0
3293,2004,67755,2,1,0,0
3294,2004,87580,1,1,0,0
3295,2004,79675,1,1,0,0
3296,2004,79675,2,1,0,0
3297,2004,69637,2,1,0,0
3298,2004,54204,1,1,0,0
3299,2004,54204,2,1,0,0
3300,2004,67755,2,1,0,0
3301,2004,62736,1,1,0,0
3302,2004,62736,1,1,0,0
3303,2004,0,1,1,0,0
3304,2004,0,2,1,0,0
3305,2004,87831,2,1,0,0
3306,2004,73025,1,1,0,0
3307,2004,66626,1,1,0,0
3308,2004,66626,2,1,0,0
3309,2004,172000,1,1,0,0
3310,2004,172000,2,1,0,0
3311,2004,76162,1,1,0,0
3312,2004,76162,2,1,0,0
3313,2004,116000,2,1,0,0
3314,2004,116000,1,1,0,0
3315,2004,85447,1,1,0,0
3316,2004,18570,2,4,0,0
3317,2004,105000,1,1,0,0
3318,2004,105000,2,1,0,0
3319,2004,18081,2,1,0,0
3320,2004,108000,1,1,0,0
3321,2004,108000,1,1,0,0
3322,2004,108000,2,1,0,0
3323,2004,50841,2,1,3,0
3324,2004,50841,1,7,2,0
3325,2004,50841,1,7,2,0
3326,2004,50841,2,7,2,0
3327,2004,125000,1,1,0,0
3328,2004,37642,2,1,0,0
3329,2004,37642,1,1,0,0
3330,2004,16311,2,1,0,0
3331,2004,212000,1,1,0,0
3332,2004,212000,2,1,0,0
3333,2004,125000,1,1,0,0
3334,2004,125000,2,1,0,0
3335,2004,18821,2,2,0,0
3336,2004,62736,2,2,0,0
3337,2004,74029,2,1,0,0
3338,2004,74029,1,1,0,0
3339,2004,35132,1,1,0,0
3340,2004,18821,1,1,0,0
3341,2004,264000,2,1,0,0
3342,2004,264000,1,1,0,0
3343,2004,193000,2,1,0,0
3344,2004,193000,1,1,0,0
3345,2004,87831,1,7,0,0
3346,2004,62736,1,1,0,0
3347,2004,62736,2,1,0,0
3348,2004,28608,2,1,0,0
3349,2004,45421,2,1,0,0
3350,2004,45421,1,1,0,0
3351,2004,27604,1,7,4,0
3352,2004,27604,1,7,4,0
3353,2004,282000,2,1,0,0
3354,2004,82812,2,1,0,0
3355,2004,82812,2,1,0,0
3356,2004,81557,1,6,0,0
3357,2004,81557,2,6,0,0
3358,2004,72147,1,1,0,0
3359,2004,90842,1,2,0,0
3360,2004,90842,2,2,0,0
3361,2004,161000,1,2,0,0
3362,2004,161000,2,2,0,0
3363,2004,109000,1,1,0,0
3364,2004,109000,1,1,0,0
3365,2004,348000,2,1,0,0
3366,2004,348000,2,1,0,0
3367,2004,348000,2,1,0,0
3368,2004,348000,2,1,0,0
3369,2004,95986,1,7,3,0
3370,2004,1254.7,2,1,0,0
3371,2004,157000,1,1,0,0
3372,2004,157000,2,1,0,0
3373,2004,35132,2,1,0,0
3374,2004,28859,1,1,2,0
3375,2004,85321,1,1,0,0
3376,2004,111000,1,1,0,0
3377,2004,111000,2,1,0,0
3378,2004,157000,1,1,0,0
3379,2004,157000,2,1,0,0
3380,2004,118000,2,6,0,0
3381,2004,118000,2,6,0,0
3382,2004,118000,1,6,0,0
3383,2004,26098,2,1,0,0
3384,2004,1.00E+05,1,6,0,0
3385,2004,1.00E+05,2,6,0,0
3386,2004,107000,1,1,0,0
3387,2004,107000,1,1,0,0
3388,2004,1.00E+05,1,7,2,0
3389,2004,1.00E+05,2,7,2,0
3390,2004,44166,1,1,2,0
3391,2004,364000,1,1,0,0
3392,2004,364000,2,1,0,0
3393,2004,16813,1,2,0,0
3394,2004,16813,1,2,0,0
3395,2004,32246,1,2,0,0
3396,2004,251000,1,1,0,0
3397,2004,63238,1,1,0,0
3398,2004,63238,1,1,0,0
3399,2004,63238,1,1,0,0
3400,2004,240000,2,1,0,0
3401,2004,240000,2,1,0,0
3402,2004,43790,1,1,0,0
3403,2004,14178,2,2,0,0
3404,2004,81557,2,1,4,0
3405,2004,30113,1,1,0,0
3406,2004,17064,2,1,4,0
3407,2004,30239,1,1,0,0
3408,2004,61481,2,1,0,0
3409,2004,62038,2,1,0,0
3410,2004,40277,2,1,0,0
3411,2004,40277,1,1,0,0
3412,2004,44668,2,1,0,0
3413,2004,14429,1,1,0,0
3414,2004,61105,1,1,4,0
3415,2004,39022,1,4,0,0
3416,2004,24467,2,1,0,0
3417,2004,204000,1,1,0,0
3418,2004,204000,1,1,0,0
3419,2004,204000,1,1,0,0
3420,2004,204000,1,1,0,0
3421,2004,60227,1,1,0,0
3422,2004,60227,2,1,0,0
3423,2004,14931,2,1,0,0
3424,2004,17692,1,1,0,0
3425,2004,17692,2,1,0,0
3426,2004,45295,1,1,0,0
3427,2004,45295,1,1,0,0
3428,2004,22585,1,1,3,0
3429,2004,22585,1,1,3,0
3430,2004,22585,1,1,3,0
3431,2004,38896,1,2,0,0
3432,2004,38896,1,2,0,0
3433,2004,80302,1,2,0,0
3434,2004,42410,1,1,0,0
3435,2004,30113,1,1,0,0
3436,2004,65246,2,1,0,0
3437,2004,65246,1,1,0,0
3438,2004,31995,1,1,0,0
3439,2004,31995,2,1,0,0
3440,2004,4266.1,2,1,0,0
3441,2004,0,1,7,0,0
3442,2004,0,1,7,0,0
3443,2004,56462,1,1,0,0
3444,2004,56462,2,1,0,0
3445,2004,41155,2,1,0,0
3446,2004,41155,1,1,0,0
3447,2004,85823,2,4,0,0
3448,2004,64995,2,1,3,0
3449,2004,87831,1,6,0,0
3450,2004,87831,2,6,0,0
3451,2004,107000,2,1,0,0
3452,2004,69010,2,1,0,0
3453,2004,69010,1,1,0,0
3454,2004,241000,1,1,0,0
3455,2004,241000,1,1,0,0
3456,2004,35132,2,1,0,0
3457,2004,68633,2,1,0,0
3458,2004,113000,1,1,0,0
3459,2004,113000,1,1,0,0
3460,2004,21205,2,1,1,0
3461,2004,21205,2,1,0,0
3462,2004,89211,2,7,4,0
3463,2004,279000,2,1,0,0
3464,2004,279000,1,1,0,0
3465,2004,136000,1,8,0,0
3466,2004,27604,2,1,3,0
3467,2004,10477,2,1,0,0
3468,2004,10414,2,1,0,0
3469,2004,36011,1,1,0,0
3470,2004,36011,2,1,2,0
3471,2004,18821,2,1,0,0
3472,2004,22586,1,2,0,0
3473,2004,22586,2,2,0,0
3474,2004,130000,1,1,0,0
3475,2004,148000,1,1,0,0
3476,2004,148000,2,1,0,0
3477,2004,8532.1,2,2,0,0
3478,2004,41406,2,1,4,0
3479,2004,110000,2,1,0,0
3480,2004,33752,2,2,0,0
3481,2004,45672,1,1,0,0
