2578,2000,106000,2,1,0,0
2579,2000,106000,1,1,0,0
2580,2000,106000,1,1,0,0
2581,2000,106000,2,1,0,0
2582,2000,50101,2,1,0,0
2583,2000,50101,1,1,0,0
2584,2000,170000,2,1,0,0
2585,2000,170000,2,1,0,0
2586,2000,170000,1,1,0,0
2587,2000,170000,1,1,0,0
2588,2000,82584,1,1,0,0
2589,2000,69646,2,1,0,0
2590,2000,69646,2,1,0,0
2591,2000,69646,1,2,0,0
2592,2000,114000,2,1,2,0
2593,2000,30969,2,1,0,0
2594,2000,30969,2,1,0,0
2595,2000,37989,2,2,0,0
2596,2000,37989,2,2,0,0
2597,2000,37989,2,2,0,0
2598,2000,37989,2,2,0,0
2599,2000,37989,1,2,0,0
2600,2000,69371,1,1,0,0
2601,2000,35787,1,1,0,0
2602,2000,35787,2,1,0,0
2603,2000,18306,2,1,0,0
2604,2000,3303.4,1,1,0,0
2605,2000,36420,1,3,0,0
2606,2000,36420,2,3,0,0
2607,2000,36420,2,3,0,0
2608,2000,70197,1,1,0,0
2609,2000,70197,2,1,0,0
2610,2000,108000,1,1,0,0
2611,2000,108000,1,1,0,0
2612,2000,5918.5,1,1,0,0
2613,2000,5918.5,1,1,0,0
2614,2000,20096,2,1,0,0
2615,2000,319000,1,1,0,0
2616,2000,319000,2,1,0,0
2617,2000,21045,1,1,0,0
2618,2000,21045,2,1,0,0
2619,2000,33309,1,2,0,0
2620,2000,70747,1,1,0,0
2621,2000,263000,1,1,0,0
2622,2000,263000,2,1,0,0
2623,2000,145000,1,1,0,0
2624,2000,197000,1,1,0,0
2625,2000,197000,2,1,0,0
2626,2000,41155,1,1,0,0
2627,2000,41155,2,1,0,0
2628,2000,86989,1,1,0,0
2629,2000,86989,2,1,0,0
2630,2000,88599,2,1,0,0
2631,2000,88599,1,1,0,0
2632,2000,88599,1,1,0,0
2633,2000,48243,1,1,0,0
2634,2000,48243,1,1,0,0
2635,2000,7570.2,2,1,0,0
2636,2000,94999,1,1,0,0
2637,2000,24225,1,1,0,0
2638,2000,24225,1,1,0,0
2639,2000,24225,1,1,0,0
2640,2000,41292,2,2,0,0
2641,2000,41292,1,2,0,0
2642,2000,63315,2,1,0,0
2643,2000,8258.4,1,1,0,0
2644,2000,16517,2,1,0,0
2645,2000,46247,2,1,0,0
2646,2000,46247,2,1,0,0
2647,2000,21334,1,1,0,0
2648,2000,106000,1,7,4,0
2649,2000,106000,1,7,4,0
2650,2000,158000,2,1,0,0
2651,2000,140000,1,1,0,0
2652,2000,140000,2,1,0,0
2653,2000,41292,2,1,0,0
2654,2000,113000,1,1,0,0
2655,2000,67444,2,2,0,0
2656,2000,67444,1,2,0,0
2657,2000,30281,1,1,0,0
2658,2000,24775,2,1,0,0
2659,2000,13902,2,1,0,0
2660,2000,35649,1,1,0,0
2661,2000,35649,2,1,0,0
2662,2000,50046,1,1,0,0
2663,2000,50046,2,1,0,0
2664,2000,172000,2,5,0,0
2665,2000,172000,1,5,0,0
2666,2000,172000,2,5,0,0
2667,2000,9634.8,1,1,0,0
2668,2000,215000,1,1,0,0
2669,2000,215000,2,1,0,0
2670,2000,97725,2,6,0,0
2671,2000,97725,1,6,0,0
2672,2000,151000,2,1,0,0
2673,2000,77079,1,1,0,0
2674,2000,77079,2,1,0,0
2675,2000,83135,2,1,0,0
2676,2000,83135,1,1,0,0
2677,2000,82584,1,1,0,0
2678,2000,82584,1,1,0,0
2679,2000,82584,2,1,0,0
2680,2000,8120.8,1,6,0,0
2681,2000,36612,1,1,0,0
2682,2000,36612,2,1,0,0
2683,2000,139000,1,2,0,0
2684,2000,139000,2,2,0,0
2685,2000,48312,1,1,0,0
2686,2000,48312,1,1,0,0
2687,2000,90980,1,1,0,0
2688,2000,90980,2,1,0,0
2689,2000,13626,2,1,0,0
2690,2000,25739,2,1,0,0
2691,2000,78455,2,1,0,0
2692,2000,78455,1,1,0,0
2693,2000,42669,2,8,0,0
2694,2000,42669,1,8,0,0
2695,2000,42669,1,2,0,0
2696,2000,12938,1,1,0,0
2697,2000,16517,1,1,0,0
2698,2000,161000,1,1,0,0
2699,2000,6882,2,4,0,0
2700,2000,6882,2,4,0,0
2701,2000,78730,2,1,0,0
2702,2000,78730,1,1,0,0
2703,2000,71298,1,1,0,0
2704,2000,99101,1,1,0,0
2705,2000,99101,1,1,0,0
2706,2000,99789,1,1,0,0
2707,2000,99789,2,1,0,0
2708,2000,80244,1,1,0,0
2709,2000,80244,2,1,0,0
2710,2000,59185,2,8,0,0
2711,2000,59185,1,1,0,0
2712,2000,57809,1,8,0,0
2713,2000,161000,1,1,0,0
2714,2000,161000,2,1,0,0
2715,2000,83961,1,1,0,0
2716,2000,83961,1,1,0,0
2717,2000,83961,2,1,0,0
2718,2000,33447,1,1,0,0
2719,2000,33447,2,1,0,0
2720,2000,33447,1,1,0,0
2721,2000,86851,1,1,2,0
2722,2000,86851,1,1,2,0
2723,2000,86851,2,1,2,0
2724,2000,86851,2,1,2,0
2725,2000,84924,2,1,0,0
2726,2000,85750,1,1,1,0
2727,2000,176000,1,1,0,0
2728,2000,176000,2,1,0,0
2729,2000,121000,1,2,0,0
2730,2000,121000,2,2,0,0
2731,2000,121000,1,2,0,0
2732,2000,59874,2,6,0,0
2733,2000,59874,2,6,0,0
2734,2000,21197,1,1,0,0
2735,2000,209000,1,1,0,0
2736,2000,209000,2,1,0,0
2737,2000,209000,2,1,0,0
2738,2000,12388,2,1,0,0
2739,2000,52303,2,1,0,0
2740,2000,52303,1,1,0,0
2741,2000,52303,2,1,0,0
2742,2000,52303,1,1,0,0
2743,2000,86438,2,1,0,0
2744,2000,86438,1,1,0,0
2745,2000,17893,2,1,0,0
2746,2000,193000,2,1,0,0
2747,2000,193000,2,1,0,0
2748,2000,47073,1,1,0,0
2749,2000,47073,2,1,0,0
2750,2000,59048,2,1,0,0
2751,2000,59048,2,1,0,0
2752,2000,1927,1,1,0,0
2753,2000,72949,2,1,0,0
2754,2000,72949,1,1,0,0
2755,2000,2.00E+05,2,1,0,0
2756,2000,2.00E+05,2,1,0,0
2757,2000,16930,2,1,0,0
2758,2000,70204,1,1,0,0
2759,2000,79419,1,1,0,0
2760,2000,79419,2,1,0,0
2761,2000,85199,1,1,2,0
2762,2000,85199,1,1,0,0
2763,2000,48174,1,1,0,0
2764,2000,48174,2,1,4,0
2765,2000,8396.1,1,2,0,0
2766,2000,87168,2,1,0,0
2767,2000,87168,2,1,0,0
2768,2000,87168,2,1,0,0
2769,2000,87168,1,1,0,0
2770,2000,312000,1,1,0,0
2771,2000,312000,2,1,0,0
2772,2000,68820,2,1,0,0
2773,2000,57809,2,2,3,0
2774,2000,57809,1,1,0,0
2775,2000,103000,2,1,0,0
2776,2000,103000,1,1,0,0
2777,2000,117000,2,1,0,0
2778,2000,76803,2,2,0,0
2779,2000,24170,1,1,0,0
2780,2000,67444,1,2,0,0
2781,2000,144000,1,1,0,0
2782,2000,144000,2,1,0,0
2783,2000,64829,1,1,0,0
2784,2000,64829,2,1,0,0
2785,2000,110000,1,1,0,0
2786,2000,110000,2,1,0,0
2787,2000,110000,1,1,0,0
2788,2000,110000,1,1,0,0
2789,2000,1.00E+05,2,1,0,0
2790,2000,48174,1,1,0,0
2791,2000,46110,1,1,0,0
2792,2000,46110,2,1,0,0
2793,2000,49551,1,1,0,0
2794,2000,103000,1,7,1,0
2795,2000,103000,2,1,0,0
2796,2000,82584,2,1,0,0
2797,2000,82584,1,1,0,0
2798,2000,1381.9,2,2,0,0
2799,2000,83961,1,1,0,0
2800,2000,83961,2,1,0,0
2801,2000,47211,1,1,0,0
2802,2000,47211,2,1,0,0
2803,2000,119000,2,1,0,0
2804,2000,119000,2,1,0,0
2805,2000,38126,1,1,0,0
2806,2000,38126,2,1,0,0
2807,2000,18994,1,1,0,0
2808,2000,18994,2,1,0,0
2809,2000,52854,2,1,0,0
2810,2000,52854,1,1,0,0
2811,2000,33034,1,1,0,0
2812,2000,33034,2,1,0,0
2813,2000,91669,2,1,0,0
2814,2000,91669,1,1,0,0
2815,2000,41567,2,1,0,0
2816,2000,76115,2,1,0,0
2817,2000,76115,1,3,0,0
2818,2000,76115,2,3,0,0
2819,2000,76115,2,3,0,0
2820,2000,22711,2,1,0,0
2821,2000,22711,1,1,0,0
2822,2000,23537,2,8,1,0
2823,2000,23537,1,8,1,0
2824,2000,60699,1,1,0,0
2825,2000,60699,2,1,0,0
2826,2000,60699,2,1,0,0
2827,2000,102000,2,8,1,0
2828,2000,102000,1,8,1,0
2829,2000,102000,2,8,1,0
2830,2000,30694,1,1,0,0
2831,2000,30694,2,1,0,0
2832,2000,39778,1,1,0,0
2833,2000,39778,2,1,0,0
2834,2000,116000,1,1,0,0
2835,2000,116000,1,1,0,0
2836,2000,143000,1,1,0,0
2837,2000,143000,2,1,0,0
2838,2000,35787,1,2,0,0
2839,2000,35787,1,2,0,0
2840,2000,460000,2,1,0,0
2841,2000,460000,1,1,0,0
2842,2000,460000,2,1,0,0
2843,2000,111000,1,1,0,0
2844,2000,111000,2,1,0,0
2845,2000,27528,2,2,0,0
2846,2000,92426,1,1,0,0
2847,2000,92426,2,1,0,0
2848,2000,92426,2,1,0,0
2849,2000,142000,1,1,0,0
2850,2000,10874,2,1,0,0
2851,2000,199000,1,1,0,0
2852,2000,199000,2,1,0,0
2853,2000,32827,1,1,0,0
2854,2000,32827,2,1,0,0
2855,2000,17205,2,1,0,0
2856,2000,17205,2,1,0,0
2857,2000,27253,2,1,0,0
2858,2000,27253,1,1,4,0
2859,2000,31657,1,1,0,0
2860,2000,31657,2,1,0,0
2861,2000,35511,1,1,0,0
2862,2000,35511,2,1,0,0
2863,2000,35511,2,1,0,0
2864,2000,35511,2,1,0,0
2865,2000,10461,1,1,0,0
2866,2000,61938,1,1,0,0
2867,2000,57809,1,2,0,0
2868,2000,903000,1,1,0,0
2869,2000,123000,1,1,0,0
2870,2000,123000,2,1,0,0
2871,2000,17893,2,1,0,0
2872,2000,90567,1,1,0,0
2873,2000,90567,2,1,0,0
2874,2000,69233,1,1,0,0
2875,2000,69233,2,1,0,0
2876,2000,179000,1,1,0,0
2877,2000,179000,2,1,0,0
2878,2000,47761,1,1,0,0
2879,2000,47761,2,1,0,0
2880,2000,35924,2,1,0,0
2881,2000,16517,2,9,0,0
2882,2000,16517,1,9,0,0
2883,2000,31382,1,1,0,0
2884,2000,33034,2,1,0,0
2885,2000,169000,2,1,0,0
2886,2000,169000,2,1,0,0
2887,2000,169000,1,1,0,0
2888,2000,53817,2,1,0,0
2889,2000,42806,2,1,0,0
2890,2000,33034,2,7,1,0
2891,2000,33034,1,7,1,0
2892,2000,55469,1,1,0,0
2893,2000,13351,1,1,0,0
2894,2000,13351,2,1,0,0
2895,2000,21334,1,1,0,0
2896,2000,46935,2,1,0,0
2897,2000,24720,1,1,0,0
2898,2000,24720,2,1,0,0
2899,2000,24720,2,1,0,0
2900,2000,24720,1,1,0,0
2901,2000,146000,1,1,0,0
2902,2000,8258.4,2,1,1,0
2903,2000,48587,2,1,0,0
2904,2000,24087,1,2,0,0
2905,2000,24087,2,2,0,0
2906,2000,92082,1,2,0,0
2907,2000,92082,1,2,0,0
2908,2000,130000,1,1,0,0
2909,2000,130000,2,1,0,0
2910,2000,51753,1,1,0,0
2911,2000,51753,2,1,0,0
2912,2000,166000,1,1,0,0
2913,2000,72124,1,1,0,0
2914,2000,122000,1,1,0,0
2915,2000,122000,2,1,0,0
2916,2000,350000,1,1,0,0
2917,2000,350000,2,1,0,0
2918,2000,42669,2,2,0,0
2919,2000,120000,1,1,0,0
2920,2000,120000,2,1,0,0
2921,2000,39503,1,1,0,0
2922,2000,39503,2,1,0,0
2923,2000,61498,1,1,0,0
2924,2000,61498,2,1,0,0
2925,2000,85943,1,1,0,0
2926,2000,85943,2,1,0,0
2927,2000,154000,2,6,0,0
2928,2000,154000,1,6,0,0
2929,2000,154000,1,6,0,0
2930,2000,50927,1,1,0,0
2931,2000,50927,2,1,0,0
2932,2000,68958,2,4,0,0
2933,2000,122000,2,2,0,0
2934,2000,122000,1,2,0,0
2935,2000,119000,1,1,0,0
2936,2000,119000,2,1,0,0
2937,2000,88090,2,1,0,0
2938,2000,88090,1,1,0,0
2939,2000,78455,1,1,0,0
2940,2000,78455,2,1,0,0
2941,2000,28905,1,1,0,0
2942,2000,107000,1,1,0,0
2943,2000,107000,2,1,0,0
2944,2000,26152,2,1,0,0
2945,2000,26152,1,1,0,0
2946,2000,62902,1,1,0,0
2947,2000,41292,1,1,0,0
2948,2000,92219,2,1,0,0
2949,2000,12388,1,1,0,0
2950,2000,65517,2,1,0,0
2951,2000,15966,2,1,0,0
2952,2000,49275,1,1,0,0
2953,2000,21692,1,1,0,0
2954,2000,70747,1,1,0,0
2955,2000,60149,2,1,0,0
2956,2000,233000,2,1,0,0
2957,2000,233000,1,1,0,0
2958,2000,30281,2,2,0,0
2959,2000,30281,1,2,0,0
2960,2000,110000,2,7,1,0
2961,2000,35787,1,1,0,0
2962,2000,120000,1,1,0,0
2963,2000,16655,1,1,0,0
2964,2000,16655,2,1,0,0
2965,2000,55056,2,1,0,0
2966,2000,103000,2,1,0,0
2967,2000,103000,1,1,0,0
2968,2000,174000,1,1,0,0
2969,2000,63315,1,1,0,0
2970,2000,63315,1,1,0,0
2971,2000,54368,2,1,1,0
2972,2000,54368,1,1,1,0
2973,2000,54368,1,1,1,0
2974,2000,102000,2,1,0,0
2975,2000,102000,2,1,0,0
2976,2000,27528,2,3,0,0
2977,2000,18994,1,2,0,0
2978,2000,18994,2,2,0,0
2979,2000,18994,1,2,0,0
2980,2000,58786,1,1,0,0
2981,2000,41292,1,1,0,0
2982,2000,57176,1,2,0,0
2983,2000,57176,2,2,0,0
2984,2000,8671.4,2,1,0,0
2985,2000,149000,1,1,0,0
2986,2000,149000,2,1,0,0
2987,2000,67444,1,1,0,0
2988,2000,67444,2,1,0,0
2989,2000,363000,2,1,0,0
2990,2000,60424,2,1,0,0
2991,2000,79694,1,1,0,0
2992,2000,79694,2,1,0,0
2993,2000,20096,1,1,0,0
2994,2000,26427,2,1,0,0
2995,2000,26427,1,1,0,0
2996,2000,115000,2,1,0,0
2997,2000,115000,1,1,0,0
2998,2000,115000,1,1,0,0
2999,2000,48174,2,3,0,0
3000,2000,17893,2,2,0,0
3001,2000,17893,1,2,0,0
3002,2000,24225,1,1,0,0
3003,2000,170000,2,1,0,0
3004,2000,170000,1,1,0,0
3005,2000,64829,2,1,0,0
3006,2000,64829,2,1,0,0
3007,2000,64829,2,1,0,0
3008,2000,48312,1,2,0,0
3009,2000,48312,2,2,0,0
3010,2000,185000,1,1,0,0
3011,2000,185000,2,1,0,0
3012,2000,32621,1,1,0,0
3013,2000,32621,2,1,0,0
3014,2000,220000,1,1,0,0
3015,2000,220000,1,1,0,0
3016,2000,113000,2,1,0,0
3017,2000,61250,1,7,1,0
3018,2000,61250,1,7,1,0
3019,2000,61250,2,7,1,0
3020,2000,68820,2,1,0,0
3021,2000,210000,1,1,0,0
3022,2000,210000,1,1,0,0
3023,2000,20646,1,1,0,0
3024,2000,74601,1,1,0,0
3025,2000,44183,2,1,0,0
3026,2000,16517,2,1,0,0
3027,2000,16517,2,8,0,0
3028,2000,29317,1,1,0,0
3029,2000,135000,1,1,0,0
3030,2000,133000,2,1,0,0
3031,2000,48174,2,1,0,0
3032,2000,48174,1,1,0,0
3033,2000,30143,2,1,0,0
3034,2000,58497,1,1,0,0
3035,2000,58497,1,1,0,0
3036,2000,50514,2,1,0,0
3037,2000,50514,2,1,0,0
3038,2000,50514,2,1,0,0
3039,2000,61525,1,3,0,0
3040,2000,61525,2,3,0,0
3041,2000,140000,2,1,0,0
3042,2000,140000,1,1,0,0
3043,2000,33171,1,1,0,0
3044,2000,33171,1,1,0,0
3045,2000,33171,2,1,0,0
3046,2000,96348,1,2,0,0
3047,2000,83823,1,1,0,0
3048,2000,83823,2,1,0,0
3049,2000,57809,2,2,0,0
3050,2000,98275,1,1,0,0
3051,2000,98275,2,1,0,0
3052,2000,98275,2,1,0,0
3053,2000,42669,2,1,0,0
3054,2000,70885,2,1,0,0
3055,2000,88641,2,1,0,0
3056,2000,99101,2,1,0,0
3057,2000,99101,1,1,0,0
3058,2000,56708,1,7,1,0
3059,2000,46110,1,1,0,0
3060,2000,6882,1,6,0,0
3061,2000,6882,1,1,0,0
3062,2000,98275,1,1,0,0
3063,2000,98275,2,1,0,0
3064,2000,12938,2,6,0,0
3065,2000,12938,1,6,0,0
3066,2000,46743,1,1,0,0
3067,2000,46743,2,1,0,0
3068,2000,120000,1,1,0,0
3069,2000,120000,2,1,0,0
3070,2000,117000,1,1,0,0
3071,2000,117000,2,1,0,0
3072,2000,117000,1,1,0,0
3073,2000,53817,1,1,0,0
3074,2000,84511,2,8,0,0
3075,2000,39406,2,4,0,0
3076,2000,39406,1,4,0,0
3077,2000,41843,1,8,0,0
3078,2000,41843,2,8,0,0
3079,2000,17343,2,1,0,0
3080,2000,23949,2,2,0,0
3081,2000,86714,2,1,3,0
3082,2000,41650,1,1,0,0
3083,2000,41650,1,1,0,0
3084,2000,39916,2,1,0,0
3085,2000,473000,2,1,0,0
3086,2000,473000,2,1,0,0
3087,2000,473000,1,1,0,0
3088,2000,27528,2,6,0,0
3089,2000,74051,2,6,0,0
3090,2000,74051,2,6,0,0
3091,2000,64691,2,1,0,0
3092,2000,64691,2,1,0,0
3093,2000,21747,1,1,0,0
3094,2000,21747,2,1,0,0
3095,2000,140000,2,1,0,0
3096,2000,140000,1,1,0,0
3097,2000,118000,2,1,0,0
3098,2000,118000,2,1,0,0
3099,2000,86025,2,2,0,0
3100,2000,17893,2,2,0,0
3101,2000,17893,1,2,0,0
3102,2000,249000,2,6,0,0
3103,2000,249000,2,6,0,0
3104,2000,0,1,2,0,0
3105,2000,11011,2,1,0,0
3106,2000,33309,2,1,0,0
3107,2000,33309,1,1,0,0
3108,2000,69921,1,1,0,0
3109,2000,10185,1,1,0,0
3110,2000,52579,1,1,0,0
3111,2000,16407,1,7,0,0
3112,2000,16407,2,7,0,0
3113,2000,138000,1,2,0,0
3114,2000,138000,1,2,0,0
3115,2000,13213,1,2,0,0
3116,2000,13213,1,2,0,0
3117,2000,13213,1,2,0,0
3118,2000,21334,2,1,0,0
3119,2000,12801,1,2,0,0
3120,2000,12801,1,2,0,0
3121,2000,12801,2,2,0,0
3122,2000,12801,1,2,0,0
3123,2000,73115,1,3,0,0
3124,2000,73115,2,3,0,0
3125,2000,73115,2,3,0,0
3126,2000,106000,2,1,0,0
3127,2000,22711,2,1,0,0
3128,2000,12938,1,1,0,0
3129,2000,71848,2,1,1,0
3130,2000,71848,1,1,1,0
3131,2000,20646,2,1,0,0
3132,2000,6882,1,1,0,0
3133,2000,6882,1,1,0,0
3134,2000,149000,2,1,0,0
3135,2000,149000,1,1,0,0
3136,2000,149000,1,1,0,0
3137,2000,149000,1,1,0,0
3138,2000,149000,1,1,0,0
3139,2000,149000,1,1,0,0
3140,2000,40604,2,1,0,0
3141,2000,28767,2,1,0,0
3142,2000,72482,1,1,0,0
3143,2000,66673,2,1,0,0
3144,2000,50927,1,1,0,0
3145,2000,50927,2,1,0,0
3146,2000,50927,2,1,0,0
3147,2000,50927,1,1,0,0
3148,2000,61938,1,1,0,0
3149,2000,61938,1,1,0,0
3150,2000,1.00E+05,2,1,0,0
3151,2000,1.00E+05,1,1,0,0
3152,2000,518000,1,1,0,0
3153,2000,518000,1,1,0,0
3154,2000,106000,1,1,0,0
3155,2000,106000,2,1,0,0
3156,2000,61085,2,1,0,0
3157,2000,78868,1,1,0,0
3158,2000,78868,2,1,0,0
3159,2000,97422,1,1,0,0
3160,2000,97422,2,1,0,0
3161,2000,97422,1,1,0,0
3162,2000,97422,2,1,0,0
3163,2000,12388,2,3,0,0
3164,2000,38539,1,1,0,0
3165,2000,38539,2,1,0,0
3166,2000,38539,1,1,0,0
3167,2000,23399,1,2,0,0
3168,2000,83961,1,1,0,0
3169,2000,83961,2,5,0,0
3170,2000,18306,2,1,0,0
3171,2000,76941,2,2,0,0
3172,2000,76941,2,2,0,0
3173,2000,76941,1,2,0,0
3174,2000,81483,2,1,0,0
3175,2000,81483,1,1,0,0
3176,2000,93596,2,1,0,0
3177,2000,93596,2,1,0,0
3178,2000,93596,2,1,0,0
3179,2000,45421,2,1,0,0
3180,2000,44596,1,1,0,0
3181,2000,25188,1,7,4,0
3182,2000,157000,1,1,0,0
3183,2000,51065,1,1,0,0
3184,2000,51065,2,1,0,0
3185,2000,85888,1,1,0,0
3186,2000,85888,1,1,0,0
3187,2000,85888,1,1,0,0
3188,2000,54230,2,1,0,0
3189,2000,54230,2,1,0,0
3190,2000,64416,1,1,0,0
3191,2000,64416,2,1,0,0
3192,2000,61801,1,1,0,0
3193,2000,171000,2,1,0,0
3194,2000,171000,2,1,0,0
3195,2000,171000,1,1,0,0
3196,2000,85199,2,6,0,0
3197,2000,0,1,6,0,0
3198,2000,6606.7,2,1,0,0
3199,2000,11837,2,2,0,0
3200,2000,79832,1,1,0,0
3201,2000,79832,2,1,0,0
3202,2000,42779,1,1,0,0
3203,2000,42779,2,1,0,0
3204,2000,86810,2,8,2,0
3205,2000,86810,1,8,2,0
3206,2000,44045,2,1,0,0
3207,2000,18444,1,1,0,0
3208,2000,18444,2,1,0,0
3209,2000,131000,1,1,0,0
3210,2000,131000,2,1,0,0
3211,2000,35787,2,1,0,0
3212,2000,35787,1,1,0,0
3213,2000,187000,1,1,0,0
3214,2000,187000,2,1,0,0
3215,2000,4404.5,2,1,0,0
3216,2000,67444,2,9,4,0
3217,2000,67444,2,8,4,0
3218,2000,248000,1,1,0,0
3219,2000,248000,2,1,0,0
3220,2000,69646,1,1,0,0
3221,2000,69646,2,1,0,0
3222,2000,72949,1,1,0,0
3223,2000,72949,2,1,0,0
3224,2000,143000,1,1,0,0
3225,2000,45986,1,1,0,0
3226,2000,25264,1,1,0,0
3227,2000,40879,2,1,0,0
3228,2000,40879,1,1,0,0
3229,2000,77492,2,1,0,0
3230,2000,59185,1,1,0,0
3231,2000,59185,2,1,0,0
3232,2000,60562,1,1,0,0
3233,2000,102000,1,1,0,0
3234,2000,102000,2,1,0,0
3235,2000,18719,1,2,0,0
3236,2000,18719,1,2,0,0
3237,2000,18719,1,2,0,0
3238,2000,183000,1,1,0,0
3239,2000,183000,2,8,0,0
3240,2000,17893,2,2,0,0
3241,2000,46798,1,1,0,0
3242,2000,46798,2,1,0,0
3243,2000,21610,1,1,0,0
3244,2000,21610,2,1,0,0
3245,2000,11011,1,1,0,0
3246,2000,38539,2,1,0,0
3247,2000,38539,1,1,0,0
3248,2000,62076,2,8,0,0
3249,2000,62076,1,8,0,0
3250,2000,62076,1,8,0,0
3251,2000,23399,2,8,0,0
3252,2000,42531,2,1,0,0
3253,2000,42531,1,1,0,0
3254,2000,54368,1,1,0,0
3255,2000,54368,2,1,0,0
3256,2000,40604,1,1,0,0
3257,2000,40604,2,1,0,0
3258,2000,48174,2,1,0,0
3259,2000,48174,2,1,0,0
3260,2000,48174,2,1,0,0
3261,2000,167000,1,6,0,0
3262,2000,93183,2,1,0,0
3263,2000,93183,1,1,0,0
3264,2000,147000,1,1,0,0
3265,2000,109000,1,1,0,0
3266,2000,109000,2,1,0,0
3267,2000,417000,1,1,0,0
3268,2000,417000,2,1,0,0
3269,2000,40604,2,1,0,0
3270,2000,40604,1,1,0,0
3271,2000,18581,2,1,0,0
3272,2000,18581,2,8,0,0
3273,2000,75152,1,1,0,0
3274,2000,75152,2,1,0,0
3275,2000,97862,1,1,0,0
3276,2000,28905,2,1,0,0
3277,2000,28905,2,1,0,0
3278,2000,28905,2,1,0,0
3279,2000,105000,2,2,0,0
3280,2000,105000,2,2,0,0
3281,2000,14865,2,1,0,0
3282,2000,81621,1,1,0,0
3283,2000,81621,2,1,0,0
3284,2000,81621,1,1,0,0
3285,2000,24638,2,1,0,0
3286,2000,54919,1,1,0,0
3287,2000,54919,2,1,0,0
3288,2000,13213,1,1,0,0
3289,2000,13213,1,1,0,0
3290,2000,13213,2,1,0,0
3291,2000,79143,2,1,0,0
3292,2000,79143,1,1,0,0
3293,2000,32070,1,1,0,0
3294,2000,32070,1,1,0,0
3295,2000,47073,2,1,1,0
3296,2000,66067,2,1,0,0
3297,2000,110000,2,2,0,0
3298,2000,110000,2,2,0,0
3299,2000,110000,2,2,0,0
3300,2000,110000,2,2,0,0
3301,2000,14287,1,3,0,0
3302,2000,106000,1,1,0,0
3303,2000,106000,2,1,0,0
3304,2000,34410,1,1,0,0
3305,2000,116000,1,6,0,0
3306,2000,33034,1,8,0,0
3307,2000,33034,1,8,0,0
3308,2000,33034,2,8,0,0
3309,2000,153000,1,1,0,0
3310,2000,153000,2,1,0,0
3311,2000,153000,2,1,0,0
3312,2000,45834,1,1,0,0
3313,2000,45834,2,1,0,0
3314,2000,263000,2,1,0,0
3315,2000,263000,1,1,0,0
3316,2000,143000,2,1,0,0
3317,2000,143000,1,1,0,0
3318,2000,63590,2,1,0,0
3319,2000,63590,1,1,0,0
3320,2000,63590,1,1,0,0
3321,2000,63590,1,1,0,0
3322,2000,63590,1,1,0,0
3323,2000,293000,1,1,0,0
3324,2000,293000,2,1,0,0
3325,2000,54230,2,1,0,0
3326,2000,54230,1,1,0,0
3327,2000,54230,1,1,0,0
3328,2000,67444,2,1,0,0
3329,2000,67444,1,1,0,0
3330,2000,28079,1,1,0,0
3331,2000,28079,2,1,0,0
3332,2000,28629,1,1,0,0
3333,2000,2339.9,1,1,0,0
3334,2000,2339.9,1,1,0,0
3335,2000,11562,2,1,0,0
3336,2000,79969,1,1,0,0
3337,2000,68820,2,1,0,0
3338,2000,24913,1,2,0,0
3339,2000,34410,2,1,0,0
3340,2000,34410,1,1,0,0
3341,2000,134000,2,1,0,0
3342,2000,134000,2,1,0,0
3343,2000,134000,1,1,0,0
3344,2000,28905,2,1,0,0
3345,2000,60837,1,1,0,0
3346,2000,225000,1,1,0,0
3347,2000,50927,1,1,0,0
3348,2000,50927,2,1,0,0
3349,2000,63590,1,1,0,0
3350,2000,96348,2,2,0,0
3351,2000,11011,2,1,0,0
3352,2000,11011,1,1,0,0
3353,2000,0,1,2,0,0
3354,2000,110000,2,1,0,0
3355,2000,110000,1,1,0,0
3356,2000,52716,1,2,0,0
3357,2000,52716,2,2,0,0
3358,2000,87760,1,1,0,0
3359,2000,87760,2,1,0,0
3360,2000,85750,2,1,0,0
3361,2000,85750,1,1,0,0
3362,2000,173000,1,2,0,0
3363,2000,173000,1,2,0,0
3364,2000,11011,2,1,0,0
3365,2000,24775,1,1,0,0
3366,2000,24775,2,1,0,0
3367,2000,98551,1,1,0,0
3368,2000,98551,1,1,0,0
3369,2000,98551,2,1,0,0
3370,2000,224000,1,1,0,0
3371,2000,224000,2,1,0,0
3372,2000,224000,2,1,0,0
3373,2000,79556,1,1,4,0
3374,2000,79556,2,1,4,0
3375,2000,72674,1,1,0,0
3376,2000,72674,1,1,0,0
3377,2000,20646,1,1,0,0
3378,2000,109000,2,1,0,0
3379,2000,109000,2,1,0,0
3380,2000,208000,2,1,0,0
3381,2000,208000,1,1,0,0
3382,2000,62626,2,1,0,0
3383,2000,62626,1,1,0,0
3384,2000,62626,1,1,0,0
3385,2000,68820,2,1,0,0
3386,2000,190000,1,6,0,0
3387,2000,190000,1,6,0,0
3388,2000,55882,1,1,0,0
3389,2000,55882,2,1,0,0
3390,2000,47899,1,2,0,0
3391,2000,47899,2,2,0,0
3392,2000,96348,2,1,0,0
3393,2000,206000,2,1,0,0
3394,2000,206000,1,1,0,0
3395,2000,558000,2,1,0,0
3396,2000,558000,1,1,0,0
3397,2000,34410,2,1,0,0
