4731,2001,25428,2,1,0,0
4732,2001,228000,1,7,0,0
4733,2001,228000,2,7,0,0
4734,2001,7896.1,2,1,0,0
4735,2001,19406,1,1,1,0
4736,2001,19406,1,1,1,0
4737,2001,154000,1,1,0,0
4738,2001,154000,2,1,0,0
4739,2001,36135,2,1,0,0
4740,2001,36135,2,1,0,0
4741,2001,36135,2,1,0,0
4742,2001,72269,1,1,0,0
4743,2001,72269,2,1,0,0
4744,2001,69593,2,1,0,0
4745,2001,85653,1,1,0,0
4746,2001,85653,2,1,0,0
4747,2001,146000,1,1,0,0
4748,2001,14722,2,1,0,0
4749,2001,18737,1,6,0,0
4750,2001,18737,1,6,0,0
4751,2001,99036,1,1,2,0
4752,2001,46841,1,2,0,0
4753,2001,44165,1,1,0,0
4754,2001,44165,2,1,0,0
4755,2001,44165,1,1,0,0
4756,2001,84582,1,1,0,0
4757,2001,161000,2,1,0,0
4758,2001,161000,2,1,0,0
4759,2001,161000,2,1,0,0
4760,2001,161000,1,1,0,0
4761,2001,14722,1,1,0,0
4762,2001,14722,1,1,0,0
4763,2001,71199,1,1,0,0
4764,2001,56076,1,1,0,0
4765,2001,56076,2,1,0,0
4766,2001,58752,1,1,0,0
4767,2001,45369,2,1,0,0
4768,2001,21413,1,1,0,0
4769,2001,21413,2,1,0,0
4770,2001,21413,1,1,0,0
4771,2001,21413,1,1,0,0
4772,2001,31451,1,1,0,0
4773,2001,75615,2,1,0,0
4774,2001,75615,2,1,0,0
4775,2001,75615,1,1,0,0
4776,2001,1606,2,1,0,0
4777,2001,95824,1,1,0,0
4778,2001,30848,2,1,0,0
4779,2001,102000,1,1,0,0
4780,2001,102000,2,1,0,0
4781,2001,69459,1,1,1,0
4782,2001,69459,2,1,1,0
4783,2001,69459,1,1,1,0
4784,2001,69459,1,1,1,0
4785,2001,1.00E+05,2,2,0,0
4786,2001,1.00E+05,1,2,0,0
4787,2001,237000,2,1,0,0
4788,2001,237000,1,1,0,0
4789,2001,1.00E+05,2,1,0,0
4790,2001,8364.5,1,2,0,0
4791,2001,40819,1,7,2,0
4792,2001,40819,1,7,2,0
4793,2001,40819,1,1,0,0
4794,2001,25160,2,1,0,0
4795,2001,135000,2,1,0,0
4796,2001,135000,1,1,0,0
4797,2001,24224,1,2,0,0
4798,2001,118000,1,1,0,0
4799,2001,118000,1,1,0,0
4800,2001,71734,2,1,0,0
4801,2001,80299,1,2,0,0
4802,2001,80299,2,2,0,0
4803,2001,95061,2,1,0,0
4804,2001,95061,1,1,0,0
4805,2001,20075,2,1,0,0
4806,2001,20075,1,1,0,0
4807,2001,348000,2,1,2,0
4808,2001,348000,1,1,0,0
4809,2001,59020,1,1,0,0
4810,2001,59020,2,1,0,0
4811,2001,66916,2,2,0,0
4812,2001,115000,1,1,0,0
4813,2001,170000,1,1,0,0
4814,2001,170000,2,1,0,0
4815,2001,170000,1,1,0,0
4816,2001,21413,2,1,0,0
4817,2001,115000,2,8,0,0
4818,2001,115000,2,8,0,0
4819,2001,115000,2,8,0,0
4820,2001,40150,1,2,0,0
4821,2001,117000,2,1,0,0
4822,2001,128000,1,1,0,0
4823,2001,128000,2,1,0,0
4824,2001,220000,2,1,0,0
4825,2001,220000,2,1,0,0
4826,2001,77623,1,2,0,0
4827,2001,64240,1,1,0,0
4828,2001,64240,2,1,0,0
4829,2001,25428,2,1,0,0
4830,2001,25428,1,1,0,0
4831,2001,1.00E+05,1,1,0,0
4832,2001,1.00E+05,2,1,0,0
4833,2001,62901,1,1,0,0
4834,2001,62901,2,1,0,0
4835,2001,89132,2,1,0,0
4836,2001,89132,2,1,0,0
4837,2001,62366,1,1,0,0
4838,2001,62366,2,1,0,0
4839,2001,25562,1,1,0,0
4840,2001,25562,2,1,0,0
4841,2001,39347,2,2,0,0
4842,2001,87928,2,2,0,0
4843,2001,87928,1,2,0,0
4844,2001,87928,1,2,0,0
4845,2001,75174,2,1,0,0
4846,2001,75174,1,1,0,0
4847,2001,75174,1,1,0,0
4848,2001,75174,2,1,0,0
4849,2001,75174,2,1,0,0
4850,2001,75174,2,1,0,0
4851,2001,75174,2,1,0,0
4852,2001,78961,2,1,0,0
4853,2001,73675,1,1,0,0
4854,2001,14722,1,3,1,0
4855,2001,14722,2,3,1,0
4856,2001,14722,1,3,1,0
4857,2001,67451,1,2,0,0
4858,2001,67451,2,2,0,0
4859,2001,85465,1,1,4,0
4860,2001,85465,1,1,4,0
4861,2001,85465,1,1,4,0
4862,2001,85465,1,1,4,0
4863,2001,85465,2,1,4,0
4864,2001,85465,1,1,4,0
4865,2001,118000,2,1,0,0
4866,2001,118000,2,1,0,0
4867,2001,103000,1,1,0,0
4868,2001,78854,1,1,0,0
4869,2001,78854,2,1,0,0
4870,2001,184000,1,1,0,0
4871,2001,184000,1,1,0,0
4872,2001,184000,2,1,0,0
4873,2001,73742,1,1,0,0
4874,2001,66113,2,1,0,0
4875,2001,1.00E+05,1,1,0,0
4876,2001,1.00E+05,2,1,0,0
4877,2001,1.00E+05,2,1,0,0
4878,2001,1.00E+05,2,1,0,0
4879,2001,73608,1,1,0,0
4880,2001,44968,2,1,0,0
4881,2001,44968,1,1,0,0
4882,2001,143000,1,1,0,0
4883,2001,137000,1,1,0,0
4884,2001,195000,1,1,0,0
4885,2001,195000,2,1,0,0
4886,2001,71935,2,1,0,0
4887,2001,71935,1,1,0,0
4888,2001,26097,2,1,0,0
4889,2001,26097,1,1,0,0
4890,2001,189000,2,1,0,0
4891,2001,143000,2,1,0,0
4892,2001,143000,2,1,0,0
4893,2001,143000,1,1,0,0
4894,2001,35666,1,1,0,0
4895,2001,56210,2,1,0,0
4896,2001,56210,1,1,0,0
4897,2001,56210,1,1,0,0
4898,2001,56210,2,1,0,0
4899,2001,92291,2,1,0,0
4900,2001,92291,1,1,0,0
4901,2001,33458,1,2,0,0
4902,2001,214000,2,1,0,0
4903,2001,214000,2,1,0,0
4904,2001,214000,1,1,0,0
4905,2001,523000,2,1,0,0
4906,2001,523000,1,1,0,0
4907,2001,143000,1,1,0,0
4908,2001,143000,2,1,0,0
4909,2001,56210,1,1,0,0
4910,2001,161000,2,1,1,0
4911,2001,161000,2,1,1,0
4912,2001,103000,2,1,0,0
4913,2001,103000,2,1,0,0
4914,2001,16060,2,1,0,0
4915,2001,14628,2,1,0,0
4916,2001,14628,1,1,0,0
4917,2001,1.00E+05,1,1,0,0
4918,2001,156000,2,6,0,0
4919,2001,156000,1,6,0,0
4920,2001,156000,2,8,2,0
4921,2001,156000,1,8,2,0
4922,2001,156000,1,8,2,0
4923,2001,20610,2,1,0,0
4924,2001,106000,1,1,0,0
4925,2001,106000,2,1,0,0
4926,2001,1.00E+05,1,1,0,0
4927,2001,3747.3,2,1,0,0
4928,2001,1.00E+05,1,1,0,0
4929,2001,1.00E+05,2,1,0,0
4930,2001,-2675.3,1,1,0,0
4931,2001,-2675.3,2,1,0,0
4932,2001,57508,2,1,0,0
4933,2001,98099,1,1,0,0
4934,2001,132000,1,1,0,0
4935,2001,132000,1,1,0,0
4936,2001,1.00E+05,2,1,0,0
4937,2001,1.00E+05,1,1,0,0
4938,2001,26633,2,1,0,0
4939,2001,31317,1,1,0,0
4940,2001,31317,2,1,0,0
4941,2001,34796,2,7,0,0
4942,2001,34796,2,1,0,0
4943,2001,65578,2,1,0,0
4944,2001,65578,2,1,0,0
4945,2001,46841,1,1,0,0
4946,2001,46841,2,1,0,0
4947,2001,53533,2,1,0,0
4948,2001,8029.9,2,1,0,0
4949,2001,315000,1,7,0,0
4950,2001,315000,2,7,0,0
4951,2001,53265,1,1,0,0
4952,2001,53265,2,1,0,0
4953,2001,26499,2,1,0,0
4954,2001,39882,1,1,2,0
4955,2001,39882,2,1,2,0
4956,2001,39882,2,1,2,0
4957,2001,243000,2,1,0,0
4958,2001,73340,1,1,0,0
4959,2001,73340,2,1,0,0
4960,2001,70128,1,1,0,0
4961,2001,76820,1,1,0,0
4962,2001,76820,2,1,0,0
4963,2001,76284,1,1,0,0
4964,2001,76284,1,1,0,0
4965,2001,75615,2,1,0,0
4966,2001,104000,2,1,0,0
4967,2001,104000,2,1,0,0
4968,2001,40350,2,1,0,0
4969,2001,123000,1,1,0,0
4970,2001,123000,1,1,0,0
4971,2001,80299,1,1,0,0
4972,2001,80299,2,1,0,0
4973,2001,80299,1,1,0,0
4974,2001,131000,1,1,0,0
4975,2001,1.00E+05,1,1,1,0
4976,2001,1.00E+05,2,4,0,0
4977,2001,0,1,1,0,0
4978,2001,0,2,1,0,0
4979,2001,221000,2,1,0,0
4980,2001,19540,1,1,0,0
4981,2001,19540,2,1,0,0
4982,2001,104000,1,1,0,0
4983,2001,104000,2,1,0,0
4984,2001,7628.4,1,1,0,0
4985,2001,54336,1,1,0,0
4986,2001,316000,1,1,0,0
4987,2001,316000,1,1,0,0
4988,2001,126000,2,1,0,0
4989,2001,126000,1,1,0,0
4990,2001,126000,1,1,0,0
4991,2001,63570,1,1,0,0
4992,2001,63570,2,1,0,0
4993,2001,134000,1,1,0,0
4994,2001,134000,2,1,0,0
4995,2001,134000,1,1,0,0
4996,2001,120000,2,2,0,0
4997,2001,120000,1,2,0,0
4998,2001,120000,2,2,0,0
4999,2001,47243,2,1,0,0
5000,2001,59020,1,1,0,0
5001,2001,60097,2,1,0,0
5002,2001,162000,1,1,0,0
5003,2001,162000,2,1,0,0
5004,2001,50455,1,1,0,0
5005,2001,50455,2,1,0,0
5006,2001,46172,2,1,0,0
5007,2001,151000,2,1,0,0
5008,2001,48180,1,1,0,0
5009,2001,48180,2,1,0,0
5010,2001,95021,2,1,0,0
5011,2001,46841,1,1,0,0
5012,2001,46841,2,1,0,0
5013,2001,46841,1,1,0,0
5014,2001,70931,1,1,0,0
5015,2001,70931,2,1,0,0
5016,2001,67853,1,1,0,0
5017,2001,67853,2,1,0,0
5018,2001,243000,2,1,0,0
5019,2001,243000,1,1,0,0
5020,2001,10144,1,1,0,0
5021,2001,107000,2,1,0,0
5022,2001,103000,2,1,0,0
5023,2001,103000,2,1,0,0
5024,2001,145000,1,1,0,0
5025,2001,115000,2,1,0,0
5026,2001,67719,1,1,0,0
5027,2001,13785,2,6,0,0
5028,2001,13785,2,6,0,0
5029,2001,128000,1,1,0,0
5030,2001,128000,1,1,0,0
5031,2001,128000,1,1,0,0
5032,2001,14722,2,1,0,0
5033,2001,58886,2,1,0,0
5034,2001,58886,1,1,0,0
5035,2001,20075,1,8,0,0
5036,2001,20075,1,1,0,0
5037,2001,20075,2,1,0,0
5038,2001,147000,1,1,0,0
5039,2001,147000,2,1,0,0
5040,2001,49183,1,1,0,0
5041,2001,49183,2,1,0,0
5042,2001,7360.8,1,1,0,0
5043,2001,7360.8,1,1,0,0
5044,2001,7360.8,1,1,0,0
5045,2001,72136,2,2,0,0
5046,2001,72136,2,2,0,0
5047,2001,33458,2,1,0,0
5048,2001,12848,1,1,0,0
5049,2001,78961,1,1,0,0
5050,2001,13383,2,1,0,0
5051,2001,40150,1,1,0,0
5052,2001,40150,2,1,0,0
5053,2001,77623,1,1,0,0
5054,2001,77623,2,1,0,0
5055,2001,19807,2,2,0,0
5056,2001,32254,2,1,0,0
5057,2001,72939,1,1,0,0
5058,2001,24090,2,1,0,0
5059,2001,140000,1,1,0,0
5060,2001,140000,2,1,0,0
5061,2001,1.00E+05,1,1,0,0
5062,2001,73206,1,1,0,0
5063,2001,73206,2,1,0,0
5064,2001,-13355,1,1,0,0
5065,2001,36670,2,1,0,0
5066,2001,36670,2,1,0,0
5067,2001,36670,1,1,0,0
5068,2001,121000,2,1,0,0
5069,2001,121000,1,1,0,0
5070,2001,51793,1,1,0,0
5071,2001,80299,2,1,0,0
5072,2001,80299,1,1,0,0
5073,2001,97698,1,1,0,0
5074,2001,97698,1,1,0,0
5075,2001,114000,1,1,0,0
5076,2001,114000,2,1,0,0
5077,2001,53667,2,1,0,0
5078,2001,99196,2,1,0,0
5079,2001,26499,2,1,0,0
5080,2001,33458,1,1,0,0
5081,2001,33458,2,1,0,0
5082,2001,37339,1,1,0,0
5083,2001,86991,1,1,0,0
5084,2001,183000,1,1,0,0
5085,2001,183000,2,1,0,0
5086,2001,56210,2,1,0,0
5087,2001,56210,1,1,0,0
5088,2001,24090,1,2,0,0
5089,2001,85251,2,1,0,0
5090,2001,85251,1,1,0,0
5091,2001,82976,1,1,0,0
5092,2001,53265,2,1,0,0
5093,2001,53265,1,1,0,0
5094,2001,62901,1,1,0,0
5095,2001,331000,2,1,0,0
5096,2001,331000,2,1,0,0
5097,2001,27302,2,1,0,0
5098,2001,27302,2,1,0,0
5099,2001,77623,1,1,0,0
5100,2001,45235,1,1,0,0
5101,2001,45235,2,1,0,0
5102,2001,40417,1,1,0,0
5103,2001,40417,2,1,0,0
5104,2001,26860,2,2,0,0
5105,2001,26860,2,2,0,0
5106,2001,2141.3,2,1,0,0
5107,2001,936.83,2,2,0,0
5108,2001,53533,1,1,0,0
5109,2001,55005,1,1,0,0
5110,2001,55005,2,1,0,0
5111,2001,25830,1,1,0,0
5112,2001,25830,2,1,0,0
5113,2001,14052,2,1,0,0
5114,2001,49786,1,1,0,0
5115,2001,49786,2,1,0,0
5116,2001,49786,2,1,0,0
5117,2001,49786,2,1,0,0
5118,2001,49786,1,1,0,0
5119,2001,49786,1,1,0,0
5120,2001,245000,2,1,0,0
5121,2001,245000,1,1,0,0
5122,2001,46172,2,1,0,0
5123,2001,46172,1,1,0,0
5124,2001,66140,1,1,0,0
5125,2001,66140,2,1,0,0
5126,2001,139000,1,1,0,0
5127,2001,139000,2,1,0,0
5128,2001,102000,2,1,0,0
5129,2001,102000,2,1,0,0
5130,2001,102000,2,1,0,0
5131,2001,60225,1,1,0,0
5132,2001,60225,2,1,0,0
5133,2001,60225,1,1,0,0
5134,2001,60225,2,1,0,0
5135,2001,28105,1,1,0,0
5136,2001,37473,1,1,0,0
5137,2001,119000,2,1,0,0
5138,2001,119000,1,1,0,0
5139,2001,35693,2,1,0,0
5140,2001,35693,2,1,0,0
5141,2001,107000,2,1,0,0
5142,2001,72403,1,1,0,0
5143,2001,72403,2,1,0,0
5144,2001,1539.1,1,6,0,0
5145,2001,43629,1,1,0,0
5146,2001,43629,1,1,0,0
5147,2001,104000,1,1,0,0
5148,2001,104000,2,1,0,0
5149,2001,107000,2,1,0,0
5150,2001,107000,1,1,0,0
5151,2001,16997,2,1,0,0
5152,2001,69593,2,1,0,0
5153,2001,71226,2,1,0,0
5154,2001,86188,2,1,0,0
5155,2001,86188,2,1,0,0
5156,2001,99036,1,1,0,0
5157,2001,52998,2,1,0,0
5158,2001,52998,2,1,0,0
5159,2001,52998,2,1,0,0
5160,2001,70318,1,2,0,0
5161,2001,70318,2,2,0,0
5162,2001,13383,2,1,1,0
5163,2001,13383,2,1,1,0
5164,2001,118000,2,1,0,0
5165,2001,118000,1,1,0,0
5166,2001,32387,2,1,0,0
5167,2001,10573,1,1,0,0
5168,2001,10573,2,1,0,0
5169,2001,107000,1,1,0,0
5170,2001,107000,1,1,0,0
5171,2001,15525,1,1,0,0
5172,2001,104000,2,1,0,0
5173,2001,104000,1,1,0,0
5174,2001,104000,2,1,0,0
5175,2001,51124,1,1,0,0
5176,2001,68254,2,1,0,0
5177,2001,68254,1,1,0,0
5178,2001,70396,2,1,0,0
5179,2001,70396,2,1,0,0
5180,2001,61563,1,1,0,0
5181,2001,61563,1,1,0,0
5182,2001,296000,1,1,0,0
5183,2001,296000,1,1,0,0
5184,2001,83177,2,1,0,0
5185,2001,83177,1,1,0,0
5186,2001,83177,2,1,0,0
5187,2001,66916,1,1,0,0
5188,2001,66916,2,1,0,0
5189,2001,23019,1,1,0,0
5190,2001,63303,1,2,0,0
5191,2001,126000,2,2,0,0
5192,2001,126000,1,2,0,0
5193,2001,31718,1,1,0,0
5194,2001,31718,2,1,0,0
5195,2001,75214,2,1,0,0
5196,2001,75214,1,1,0,0
5197,2001,75214,2,1,0,0
5198,2001,86589,1,1,0,0
5199,2001,47510,2,1,0,0
5200,2001,47510,2,1,0,0
5201,2001,34261,2,1,0,0
5202,2001,34261,2,1,0,0
5203,2001,41488,1,1,0,0
5204,2001,41488,2,1,0,0
5205,2001,48180,1,1,0,0
5206,2001,34127,2,2,0,0
5207,2001,121000,2,1,0,0
5208,2001,121000,1,1,0,0
5209,2001,127000,1,1,0,0
5210,2001,127000,1,1,0,0
5211,2001,66916,1,1,0,0
5212,2001,25522,1,1,0,0
5213,2001,25522,2,1,0,0
5214,2001,80032,2,1,0,0
5215,2001,80032,2,1,0,0
5216,2001,79363,2,1,0,0
5217,2001,79363,1,1,0,0
5218,2001,58886,1,1,0,0
5219,2001,58886,2,1,0,0
5220,2001,14722,2,8,0,0
5221,2001,0,2,7,4,0
5222,2001,0,1,7,4,0
5223,2001,19272,2,1,0,0
5224,2001,186000,1,1,0,0
5225,2001,62901,1,8,0,0
5226,2001,132000,1,1,0,0
5227,2001,132000,2,1,0,0
5228,2001,0,2,1,0,0
5229,2001,0,1,1,0,0
5230,2001,0,1,1,0,0
5231,2001,17800,2,1,0,0
5232,2001,1994.1,2,1,0,0
5233,2001,1994.1,2,1,0,0
5234,2001,103000,1,1,0,0
5235,2001,103000,2,1,0,0
5236,2001,56210,1,1,0,0
5237,2001,56210,1,1,0,0
5238,2001,95958,2,2,0,0
5239,2001,95958,2,2,0,0
5240,2001,57280,2,1,0,0
5241,2001,77355,2,1,0,0
5242,2001,77355,1,1,0,0
5243,2001,36135,2,1,0,0
5244,2001,48180,1,1,0,0
5245,2001,48180,2,1,0,0
5246,2001,10974,2,1,0,0
5247,2001,392000,1,1,0,0
5248,2001,98099,1,1,0,0
5249,2001,98099,2,1,0,0
5250,2001,49157,1,1,0,0
5251,2001,49157,1,1,0,0
5252,2001,49157,1,1,0,0
5253,2001,54202,1,1,0,0
5254,2001,91006,1,1,0,0
5255,2001,91006,2,1,0,0
5256,2001,80299,1,1,0,0
5257,2001,80299,1,1,0,0
5258,2001,80299,2,1,0,0
5259,2001,80299,2,1,0,0
5260,2001,80299,2,1,0,0
5261,2001,80299,2,1,0,0
5262,2001,80299,1,1,0,0
5263,2001,80299,1,1,0,0
5264,2001,86991,2,1,0,0
5265,2001,86991,1,1,0,0
5266,2001,86991,2,1,0,0
5267,2001,86991,1,1,0,0
5268,2001,33458,1,1,0,0
5269,2001,107000,2,1,0,0
5270,2001,107000,2,1,0,0
5271,2001,51392,1,1,0,0
5272,2001,60225,1,1,0,0
5273,2001,60225,2,1,0,0
5274,2001,47377,1,1,0,0
5275,2001,25696,1,1,0,0
5276,2001,25696,2,1,0,0
5277,2001,112000,1,1,0,0
5278,2001,122000,2,1,0,0
5279,2001,122000,1,1,0,0
5280,2001,94486,1,8,0,0
5281,2001,94486,2,1,0,0
5282,2001,106000,2,1,0,0
5283,2001,106000,1,1,0,0
5284,2001,5353.3,1,1,0,0
5285,2001,186000,1,1,0,0
5286,2001,186000,1,1,0,0
5287,2001,186000,1,1,0,0
5288,2001,186000,2,1,0,0
5289,2001,68388,1,1,0,0
5290,2001,68388,2,1,0,0
5291,2001,68388,1,1,0,0
5292,2001,90069,2,1,0,0
5293,2001,90069,1,1,0,0
5294,2001,53533,1,1,0,0
5295,2001,115000,1,1,0,0
5296,2001,115000,2,1,0,0
5297,2001,24090,1,1,0,0
5298,2001,24090,1,1,0,0
5299,2001,84314,1,1,0,0
5300,2001,84314,1,1,0,0
5301,2001,84314,2,1,0,0
5302,2001,42291,1,1,0,0
5303,2001,52195,1,1,0,0
5304,2001,73340,1,1,0,0
5305,2001,73340,2,1,0,0
5306,2001,81236,1,1,0,0
5307,2001,75615,1,1,0,0
5308,2001,75615,2,1,0,0
5309,2001,141000,1,1,0,0
5310,2001,141000,1,1,0,0
5311,2001,141000,2,1,0,0
5312,2001,45503,1,1,0,0
5313,2001,45503,2,1,0,0
5314,2001,34796,1,1,0,0
5315,2001,34796,2,1,0,0
5316,2001,37500,2,1,0,0
5317,2001,30380,2,1,0,0
5318,2001,161000,2,1,0,0
5319,2001,161000,1,1,0,0
5320,2001,87526,1,1,0,0
5321,2001,87526,2,1,0,0
5322,2001,87526,2,1,0,0
5323,2001,55540,1,1,0,0
5324,2001,60225,1,1,0,0
5325,2001,30781,2,2,0,0
5326,2001,24090,2,2,0,0
5327,2001,4429.8,1,1,0,0
5328,2001,4429.8,1,1,0,0
5329,2001,60225,1,1,0,0
5330,2001,120000,1,1,0,0
5331,2001,120000,1,1,0,0
5332,2001,120000,1,1,0,0
5333,2001,40551,1,1,0,0
5334,2001,40551,2,1,0,0
5335,2001,40551,1,1,0,0
5336,2001,11911,2,8,0,0
5337,2001,24491,2,1,0,0
5338,2001,9381.6,1,1,0,0
5339,2001,21948,2,1,0,0
5340,2001,8565.3,2,1,0,0
5341,2001,41140,1,1,0,0
5342,2001,41140,2,1,0,0
5343,2001,18603,1,1,0,0
5344,2001,18603,2,1,0,0
5345,2001,85920,1,1,0,0
5346,2001,85920,2,1,0,0
5347,2001,30514,1,1,0,0
5348,2001,242000,1,1,0,0
5349,2001,242000,2,1,0,0
5350,2001,84314,2,1,0,0
5351,2001,84314,2,1,0,0
5352,2001,138000,2,1,0,0
5353,2001,138000,1,1,0,0
5354,2001,46440,1,1,0,0
5355,2001,46440,1,1,0,0
5356,2001,31718,2,1,0,0
5357,2001,31718,2,1,0,0
5358,2001,31718,2,1,0,0
5359,2001,31718,2,1,0,0
5360,2001,31718,1,1,0,0
5361,2001,24357,2,1,0,0
5362,2001,24357,1,1,0,0
5363,2001,25160,2,1,0,0
5364,2001,19084,2,1,0,0
5365,2001,43228,1,1,0,0
5366,2001,43228,1,7,2,0
5367,2001,73072,1,1,0,0
5368,2001,93642,1,1,0,0
5369,2001,93642,1,1,0,0
5370,2001,105000,1,1,0,0
5371,2001,105000,2,1,0,0
5372,2001,54202,2,1,0,0
5373,2001,54202,1,1,0,0
5374,2001,85920,2,1,0,0
5375,2001,85920,2,1,0,0
5376,2001,85920,2,1,0,0
5377,2001,35599,2,1,0,0
5378,2001,35599,1,1,0,0
5379,2001,50856,2,1,0,0
5380,2001,50856,2,1,0,0
5381,2001,0,1,1,0,0
5382,2001,15391,1,1,0,0
5383,2001,15391,2,1,0,0
5384,2001,37473,2,1,0,0
5385,2001,46172,2,1,0,0
5386,2001,46172,1,1,0,0
5387,2001,50455,1,1,0,0
5388,2001,116000,2,1,0,0
5389,2001,78158,2,1,0,0
5390,2001,75481,1,1,0,0
5391,2001,75481,2,1,0,0
5392,2001,75481,1,1,0,0
5393,2001,75481,1,1,0,0
5394,2001,526000,1,1,0,0
5395,2001,6424,1,1,0,0
5396,2001,92344,2,1,0,0
5397,2001,92344,1,1,0,0
5398,2001,83645,1,1,0,0
5399,2001,83645,2,1,0,0
5400,2001,43228,1,1,1,0
5401,2001,40685,1,1,0,0
5402,2001,40685,2,1,0,0
5403,2001,11911,2,1,0,0
5404,2001,14989,2,1,0,0
5405,2001,20075,2,1,0,0
5406,2001,18737,1,1,0,0
5407,2001,91006,2,1,0,0
5408,2001,91006,1,1,0,0
5409,2001,32521,2,1,0,0
5410,2001,90872,1,1,0,0
5411,2001,90872,2,1,0,0
5412,2001,1.00E+05,1,1,0,0
5413,2001,1.00E+05,2,1,0,0
5414,2001,42699,1,1,0,0
5415,2001,51659,1,1,0,0
5416,2001,51659,2,1,0,0
5417,2001,54871,2,1,0,0
5418,2001,54871,1,1,0,0
5419,2001,69727,1,1,0,0
5420,2001,12714,2,1,0,0
5421,2001,37473,2,1,0,0
5422,2001,37473,2,1,0,0
5423,2001,55407,2,1,0,0
5424,2001,71868,1,1,0,0
5425,2001,71868,2,1,0,0
5426,2001,40150,1,1,0,0
5427,2001,66916,2,1,0,0
5428,2001,66916,1,1,0,0
5429,2001,24090,2,8,0,0
5430,2001,24090,1,8,0,0
5431,2001,24090,2,8,0,0
5432,2001,24090,2,8,0,0
5433,2001,34663,2,1,0,0
5434,2001,34663,1,1,0,0
5435,2001,8565.3,2,1,0,0
5436,2001,14722,2,1,0,0
5437,2001,49050,1,1,0,0
5438,2001,49050,1,1,0,0
5439,2001,49050,1,1,0,0
5440,2001,49050,1,1,0,0
5441,2001,53399,1,1,0,0
5442,2001,29711,2,1,0,0
5443,2001,29711,1,1,0,0
5444,2001,21012,1,1,0,0
5445,2001,21012,2,1,0,0
5446,2001,118000,2,1,0,0
5447,2001,118000,1,1,0,0
5448,2001,118000,1,1,0,0
5449,2001,105000,2,1,0,0
5450,2001,92344,2,1,0,0
5451,2001,92344,1,1,0,0
5452,2001,12313,2,1,0,0
5453,2001,16328,2,1,0,0
5454,2001,16328,1,1,0,0
5455,2001,16060,1,1,0,0
5456,2001,16060,2,1,0,0
5457,2001,18737,1,8,0,0
5458,2001,37473,1,1,0,0
5459,2001,40150,1,1,0,0
5460,2001,40150,2,1,0,0
5461,2001,71814,1,1,0,0
5462,2001,71814,2,1,0,0
5463,2001,57548,2,1,0,0
5464,2001,57548,2,1,0,0
5465,2001,34395,2,1,0,0
5466,2001,34395,1,1,0,0
5467,2001,49411,1,1,0,0
5468,2001,49411,2,1,0,0
5469,2001,93683,1,1,0,0
5470,2001,18067,1,1,0,0
5471,2001,18067,2,1,0,0
5472,2001,81905,2,1,0,0
5473,2001,81905,1,1,0,0
5474,2001,13249,2,1,0,0
5475,2001,114000,2,1,0,0
5476,2001,7896.1,2,1,0,0
5477,2001,27436,1,1,0,0
5478,2001,90337,1,1,0,0
5479,2001,60225,1,1,0,0
5480,2001,99036,2,1,0,0
5481,2001,1.00E+05,1,1,0,0
5482,2001,1.00E+05,2,1,0,0
5483,2001,62901,2,1,0,0
5484,2001,62901,1,1,0,0
5485,2001,62901,2,1,0,0
5486,2001,32655,1,1,0,0
5487,2001,32655,2,1,0,0
5488,2001,44165,1,1,0,0
5489,2001,44165,2,1,0,0
5490,2001,29443,2,1,0,0
5491,2001,80567,1,1,0,0
5492,2001,80567,2,1,0,0
5493,2001,62767,2,1,0,0
5494,2001,62767,1,1,0,0
5495,2001,65886,2,1,0,0
5496,2001,65886,2,1,0,0
5497,2001,65886,2,1,0,0
5498,2001,65886,1,1,0,0
5499,2001,25963,1,1,0,0
5500,2001,25963,1,1,0,0
5501,2001,25963,2,1,0,0
5502,2001,87125,1,1,0,0
5503,2001,87125,2,1,0,0
5504,2001,70931,1,1,0,0
5505,2001,70931,2,1,0,0
5506,2001,56745,2,1,0,0
5507,2001,66916,2,1,0,0
5508,2001,40150,1,1,0,0
5509,2001,107000,1,1,0,0
5510,2001,88195,2,1,0,0
5511,2001,34127,1,1,0,0
5512,2001,243000,1,1,0,0
5513,2001,243000,2,1,0,0
5514,2001,37339,1,1,0,0
5515,2001,37339,2,1,0,0
5516,2001,34796,1,1,0,0
5517,2001,8779.4,2,1,0,0
5518,2001,177000,1,1,0,0
5519,2001,177000,1,1,0,0
5520,2001,177000,2,1,0,0
5521,2001,177000,1,1,0,0
5522,2001,177000,2,1,0,0
5523,2001,78961,1,1,0,0
5524,2001,78961,2,1,0,0
5525,2001,120000,2,1,0,0
5526,2001,14855,2,1,0,0
5527,2001,88463,1,1,0,0
5528,2001,22082,2,1,0,0
5529,2001,22082,2,1,0,0
5530,2001,36402,2,1,0,0
5531,2001,36402,1,7,1,0
5532,2001,118000,1,1,0,0
5533,2001,118000,1,1,0,0
5534,2001,46707,1,1,0,0
5535,2001,82173,1,1,0,0
5536,2001,82173,2,1,0,0
5537,2001,1.00E+05,1,1,0,0
5538,2001,91006,2,1,0,0
5539,2001,91006,1,1,0,0
5540,2001,15926,2,1,0,0
5541,2001,80299,2,1,0,0
5542,2001,80299,2,1,0,0
5543,2001,107000,2,1,0,0
5544,2001,107000,2,1,0,0
5545,2001,107000,1,1,0,0
