99,2003,40151,1,1,0,0
100,2003,40151,2,1,0,0
101,2003,21832,1,1,0,0
102,2003,21832,2,1,0,0
103,2003,39147,1,1,0,0
104,2003,42410,1,1,0,0
105,2003,42410,2,1,0,0
106,2003,28608,2,2,0,0
107,2003,22209,2,1,0,0
108,2003,46048,2,1,0,0
109,2003,129000,1,1,2,0
110,2003,51193,1,1,0,0
111,2003,51193,1,1,0,0
112,2003,66877,2,2,0,0
113,2003,66877,1,2,0,0
114,2003,66877,1,2,0,0
115,2003,50189,1,1,0,0
116,2003,50189,2,1,0,0
117,2003,122000,1,1,0,0
118,2003,122000,2,1,0,0
119,2003,17315,1,1,0,0
120,2003,17315,2,1,0,0
121,2003,146000,1,1,0,0
122,2003,23714,1,2,0,0
123,2003,17817,2,1,0,0
124,2003,53828,2,8,0,0
125,2003,53828,1,1,0,0
126,2003,121000,1,1,0,0
127,2003,121000,2,1,0,0
128,2003,34756,2,2,0,0
129,2003,34756,1,2,0,0
130,2003,63991,2,2,0,0
131,2003,63991,1,1,0,0
132,2003,30113,1,2,0,0
133,2003,30113,1,2,0,0
134,2003,138000,2,1,0,0
135,2003,138000,1,1,0,0
136,2003,138000,1,1,0,0
137,2003,45295,1,1,0,0
138,2003,4517,2,1,0,0
139,2003,21205,1,1,0,0
140,2003,21205,2,1,0,0
141,2003,82812,2,1,0,0
142,2003,82812,1,1,0,0
143,2003,82812,1,1,0,0
144,2003,81399,2,1,0,0
145,2003,33877,1,1,0,0
146,2003,61481,1,1,0,0
147,2003,61481,2,1,4,0
148,2003,3387.7,1,2,0,0
149,2003,3387.7,1,2,0,0
150,2003,134000,1,1,0,0
151,2003,134000,2,1,0,0
152,2003,30113,2,1,0,0
153,2003,63238,1,2,0,0
154,2003,63238,2,2,0,0
155,2003,63238,1,2,0,0
156,2003,63238,2,2,0,0
157,2003,15057,1,1,0,0
158,2003,74066,1,1,0,0
159,2003,71770,1,1,0,0
160,2003,71770,2,1,0,0
161,2003,28231,1,1,0,0
162,2003,142000,2,2,0,0
163,2003,87831,1,1,0,0
164,2003,87831,2,1,0,0
165,2003,10414,2,1,0,0
166,2003,18821,2,8,4,0
167,2003,62736,2,1,0,0
168,2003,2.00E+05,1,2,0,0
169,2003,2.00E+05,2,2,0,0
170,2003,29900,1,2,0,0
171,2003,57717,2,1,0,0
172,2003,15659,1,2,0,0
173,2003,15659,1,2,0,0
174,2003,89085,1,1,0,0
175,2003,89085,2,1,0,0
176,2003,107000,2,1,0,0
177,2003,107000,1,1,0,0
178,2003,67364,1,1,0,0
179,2003,67364,1,1,0,0
180,2003,67364,2,1,0,0
181,2003,52698,2,1,0,0
182,2003,60227,1,1,0,0
183,2003,77793,1,1,0,0
184,2003,42033,2,1,0,0
185,2003,42033,1,1,0,0
186,2003,81431,1,1,0,0
187,2003,81431,2,1,0,0
188,2003,727.74,2,2,0,0
189,2003,23087,2,1,0,0
190,2003,45797,2,1,0,0
191,2003,45797,1,1,0,0
192,2003,39900,1,1,0,0
193,2003,39900,2,1,0,0
194,2003,81557,1,1,0,0
195,2003,81557,2,1,0,0
196,2003,57717,2,1,0,0
197,2003,68633,2,1,0,0
198,2003,13175,2,1,0,0
199,2003,13175,1,1,0,0
200,2003,14454,2,1,0,0
201,2003,72774,2,2,0,0
202,2003,118000,1,1,0,0
203,2003,118000,1,1,0,0
204,2003,28093,1,1,0,0
205,2003,23338,2,1,0,0
206,2003,33877,2,1,0,0
207,2003,105000,1,1,0,0
208,2003,105000,1,1,0,0
209,2003,105000,2,1,0,0
210,2003,70264,2,1,0,0
211,2003,20076,1,2,0,0
212,2003,54706,2,2,0,0
213,2003,54706,1,2,0,0
214,2003,54706,1,2,0,0
215,2003,54706,1,2,0,0
216,2003,54706,1,2,0,0
217,2003,8030.2,1,1,0,0
218,2003,8030.2,1,1,0,0
219,2003,119000,1,1,0,0
220,2003,51569,1,1,0,0
221,2003,51569,2,1,0,0
222,2003,176000,1,1,0,0
223,2003,176000,2,1,0,0
224,2003,36387,1,1,0,0
225,2003,36387,2,1,0,0
226,2003,28859,2,1,0,0
227,2003,28859,2,1,0,0
228,2003,7904.7,2,3,0,0
229,2003,65246,1,1,0,0
230,2003,65246,2,1,0,0
231,2003,90716,1,1,0,0
232,2003,28357,2,8,0,0
233,2003,28357,1,8,0,0
234,2003,28357,1,8,0,0
235,2003,73401,2,1,0,0
236,2003,73401,1,1,0,0
237,2003,33877,1,3,0,0
238,2003,52698,1,8,0,0
239,2003,52698,2,1,0,0
240,2003,23426,2,8,0,0
241,2003,23426,1,8,0,0
242,2003,98872,2,1,0,0
243,2003,98872,1,1,0,0
244,2003,26851,2,3,0,0
245,2003,26851,1,1,0,0
246,2003,96488,1,1,0,0
247,2003,128000,1,1,0,0
248,2003,128000,2,1,0,0
249,2003,43915,1,1,0,0
250,2003,43915,2,1,0,0
251,2003,113000,2,1,0,0
252,2003,113000,1,1,0,0
253,2003,113000,1,1,0,0
254,2003,65246,2,1,0,0
255,2003,65246,2,1,0,0
256,2003,91595,2,1,0,0
257,2003,91595,1,1,0,0
258,2003,95484,2,1,0,0
259,2003,95484,1,1,0,0
260,2003,120000,2,1,0,0
261,2003,120000,2,1,0,0
262,2003,93853,1,1,0,0
263,2003,93853,2,1,0,0
264,2003,31694,1,1,0,0
265,2003,53953,1,1,0,0
266,2003,53953,2,1,0,0
267,2003,27102,2,1,0,0
268,2003,34128,2,1,0,0
269,2003,34128,1,1,0,0
270,2003,16688,1,2,0,0
271,2003,47052,2,1,0,0
272,2003,47052,1,1,0,0
273,2003,19072,1,1,1,0
274,2003,19072,2,1,1,0
275,2003,19072,2,1,1,0
276,2003,19072,2,1,1,0
277,2003,86576,2,1,0,0
278,2003,86576,1,1,0,0
279,2003,86576,1,1,0,0
280,2003,86576,2,1,0,0
281,2003,63363,1,1,0,0
282,2003,41406,1,8,0,0
283,2003,41406,2,8,0,0
284,2003,41406,1,8,0,0
285,2003,77165,2,1,0,0
286,2003,77165,1,1,0,0
287,2003,11167,1,1,0,0
288,2003,42911,1,2,0,0
289,2003,42911,2,2,0,0
290,2003,24091,2,3,0,0
291,2003,24091,1,3,0,0
292,2003,160000,2,1,0,0
293,2003,99123,1,1,0,0
294,2003,99123,2,1,0,0
295,2003,76664,1,3,0,0
296,2003,76664,2,1,0,0
297,2003,17190,1,1,0,0
298,2003,17190,1,1,0,0
299,2003,25094,2,1,0,0
300,2003,25094,1,1,0,0
301,2003,63991,1,1,0,0
302,2003,63991,2,1,0,0
303,2003,117000,1,1,0,0
304,2003,117000,1,1,0,0
305,2003,76538,1,1,0,0
306,2003,76538,2,1,0,0
307,2003,93527,1,1,0,0
308,2003,93527,2,1,0,0
309,2003,60603,1,1,0,0
310,2003,60603,1,1,0,0
311,2003,40778,2,1,0,0
312,2003,37642,1,1,0,0
313,2003,86576,2,1,0,0
314,2003,78922,2,3,0,0
315,2003,78922,1,3,0,0
316,2003,84317,2,1,0,0
317,2003,84317,1,1,0,0
318,2003,99876,1,1,0,0
319,2003,77040,2,1,0,0
320,2003,77040,1,1,0,0
321,2003,77040,1,1,0,0
322,2003,18068,2,1,0,0
323,2003,18068,1,1,0,0
324,2003,185000,2,1,0,0
325,2003,185000,1,1,0,0
326,2003,75973,1,1,0,0
327,2003,42661,1,8,0,0
328,2003,42661,1,8,0,0
329,2003,18068,2,7,1,0
330,2003,25094,1,1,0,0
331,2003,25094,1,1,0,0
332,2003,3174.4,2,1,0,0
333,2003,75346,2,1,0,0
334,2003,75346,1,1,0,0
335,2003,168000,1,1,0,0
336,2003,117000,2,1,0,0
337,2003,117000,1,1,0,0
338,2003,80302,1,1,0,0
339,2003,80302,2,1,0,0
340,2003,322000,1,1,0,0
341,2003,31744,1,1,2,0
342,2003,31744,2,1,2,0
343,2003,111000,2,1,0,0
344,2003,111000,2,1,0,0
345,2003,111000,1,1,0,0
346,2003,116000,1,1,0,0
347,2003,116000,1,1,0,0
348,2003,116000,2,1,0,0
349,2003,116000,1,1,0,0
350,2003,116000,1,1,0,0
351,2003,43915,2,1,0,0
352,2003,43915,1,1,0,0
353,2003,99123,2,1,0,0
354,2003,99123,1,1,0,0
355,2003,8657.6,2,1,0,0
356,2003,58972,2,1,0,0
357,2003,2133,2,1,0,0
358,2003,2133,1,1,0,0
359,2003,122000,2,1,0,0
360,2003,122000,1,1,0,0
361,2003,46425,1,1,0,0
362,2003,13802,1,1,0,0
363,2003,91595,2,1,0,0
364,2003,91595,1,1,0,0
365,2003,137000,2,6,1,0
366,2003,137000,1,6,1,0
367,2003,30364,2,1,0,0
368,2003,50189,2,7,1,0
369,2003,50189,1,7,1,0
370,2003,28859,2,1,0,0
371,2003,43915,1,1,0,0
372,2003,103000,1,1,0,0
373,2003,103000,2,1,0,0
374,2003,103000,1,1,0,0
375,2003,43162,1,1,1,0
376,2003,124000,1,1,0,0
377,2003,124000,1,1,0,0
378,2003,0,1,3,0,0
379,2003,0,2,3,0,0
380,2003,75911,1,1,0,0
381,2003,75911,2,1,0,0
382,2003,19323,1,7,1,0
383,2003,19323,2,7,1,0
384,2003,45170,2,1,0,0
385,2003,19699,1,1,0,0
386,2003,19699,2,1,0,0
387,2003,98882,1,1,0,0
388,2003,98882,1,1,0,0
389,2003,58470,1,1,1,0
390,2003,58470,2,1,1,0
391,2003,790.47,2,1,0,0
392,2003,790.47,1,1,0,0
393,2003,790.47,1,1,0,0
394,2003,251000,1,1,0,0
395,2003,24091,1,9,0,0
396,2003,24091,2,9,0,0
397,2003,202000,1,4,0,0
398,2003,202000,1,4,0,0
399,2003,59976,2,1,0,0
400,2003,27604,2,1,0,0
401,2003,27604,1,1,0,0
402,2003,14178,2,1,0,0
403,2003,12547,1,1,0,0
404,2003,108000,1,1,0,0
405,2003,108000,2,1,4,0
406,2003,220000,1,1,0,0
407,2003,47428,1,2,0,0
408,2003,47428,1,2,0,0
409,2003,83063,2,1,0,0
410,2003,83063,2,1,0,0
411,2003,56212,1,1,0,0
412,2003,56212,1,1,0,0
413,2003,69637,1,1,0,0
414,2003,36011,2,1,0,0
415,2003,36011,1,1,0,0
416,2003,10289,2,1,0,0
417,2003,62736,1,1,0,0
418,2003,113000,2,1,0,0
419,2003,113000,2,1,0,0
420,2003,25722,2,1,0,0
421,2003,25722,1,1,0,0
422,2003,181000,1,1,0,0
423,2003,181000,2,1,0,0
424,2003,32121,2,1,1,0
425,2003,152000,1,1,0,0
426,2003,152000,1,1,0,0
427,2003,152000,1,1,0,0
428,2003,152000,1,1,0,0
429,2003,3262.3,2,1,0,0
430,2003,17541,1,1,0,0
431,2003,17541,1,1,0,0
432,2003,17541,2,1,0,0
433,2003,42221,1,1,0,0
434,2003,42221,2,1,0,0
435,2003,69763,2,7,1,0
436,2003,69763,2,7,4,0
437,2003,69763,2,7,1,0
438,2003,69763,1,7,1,0
439,2003,69763,1,7,4,0
440,2003,69763,1,7,1,0
441,2003,163000,1,1,0,0
442,2003,56462,2,1,0,0
443,2003,56462,1,1,0,0
444,2003,43539,2,1,0,0
445,2003,43539,2,1,0,0
446,2003,43965,1,1,0,0
447,2003,12798,2,1,0,0
448,2003,11920,2,3,0,0
449,2003,12296,2,2,1,0
450,2003,32623,2,1,0,0
451,2003,76538,2,1,0,0
452,2003,76538,1,1,0,0
453,2003,19825,2,1,0,0
454,2003,75283,1,2,0,0
455,2003,57466,1,1,0,0
456,2003,57466,2,1,0,0
457,2003,65496,2,1,0,0
458,2003,49311,1,1,0,0
459,2003,49311,2,1,0,0
460,2003,23012,1,1,0,0
461,2003,26349,1,3,0,0
462,2003,26349,1,3,0,0
463,2003,26349,1,3,0,0
464,2003,26349,2,3,0,0
465,2003,0,1,1,0,0
466,2003,36512,1,1,0,0
467,2003,26500,1,1,0,0
468,2003,26500,2,1,0,0
469,2003,0,2,1,0,0
470,2003,0,1,1,0,0
471,2003,52698,1,1,0,0
472,2003,54209,1,7,1,0
473,2003,54209,2,7,1,0
474,2003,55496,1,7,1,0
475,2003,55496,1,7,1,0
476,2003,147000,2,1,0,0
477,2003,147000,1,1,0,0
478,2003,55220,2,8,1,0
479,2003,201000,2,6,0,0
480,2003,28482,1,7,1,0
481,2003,28482,2,7,1,0
482,2003,3613.6,1,1,0,0
483,2003,50816,2,1,0,0
484,2003,59725,1,1,0,0
485,2003,59725,2,1,0,0
486,2003,105000,2,1,0,0
487,2003,28482,1,1,1,0
488,2003,28482,1,1,1,0
489,2003,28482,2,1,1,0
490,2003,245000,2,1,0,0
491,2003,245000,2,1,0,0
492,2003,86576,2,8,0,0
493,2003,86576,1,8,0,0
494,2003,86576,1,8,0,0
495,2003,56462,1,1,0,0
496,2003,56462,2,1,0,0
497,2003,20828,2,1,0,0
498,2003,20828,1,1,0,0
499,2003,96237,1,1,0,0
500,2003,18319,2,3,0,0
501,2003,445000,2,1,0,0
502,2003,445000,1,1,0,0
503,2003,38645,2,1,0,0
504,2003,38645,1,1,0,0
505,2003,27604,2,1,0,0
506,2003,27604,1,1,0,0
507,2003,27604,1,1,0,0
508,2003,134000,2,1,0,0
509,2003,134000,1,1,0,0
510,2003,64054,1,1,0,0
511,2003,64054,2,5,0,0
512,2003,103000,2,1,0,0
513,2003,103000,2,1,0,0
514,2003,23840,2,1,0,0
515,2003,23840,1,1,0,0
516,2003,77798,1,1,0,0
517,2003,77798,1,1,0,0
518,2003,22460,2,1,0,0
519,2003,22460,2,1,0,0
520,2003,39022,1,1,0,0
521,2003,39022,2,1,0,0
522,2003,14931,1,1,0,0
523,2003,14931,2,1,0,0
524,2003,60257,1,1,0,0
525,2003,60257,1,1,0,0
526,2003,50565,2,1,0,0
527,2003,37642,1,1,0,0
528,2003,139000,2,1,1,0
529,2003,139000,1,1,1,0
530,2003,49060,2,1,0,0
531,2003,95359,2,1,1,0
532,2003,95359,2,1,1,0
533,2003,95359,1,1,0,0
534,2003,60227,1,8,1,0
535,2003,60227,2,1,0,0
536,2003,50741,2,3,0,0
537,2003,50741,1,1,0,0
538,2003,40151,2,7,1,0
539,2003,40151,2,7,1,0
540,2003,40151,2,7,1,0
541,2003,35822,2,1,0,0
542,2003,35822,1,1,0,0
543,2003,35822,2,1,0,0
544,2003,35822,1,1,0,0
545,2003,35822,1,1,0,0
546,2003,3.00E+05,1,6,0,0
547,2003,3.00E+05,1,6,0,0
548,2003,205000,2,2,0,0
549,2003,205000,1,2,0,0
550,2003,89085,2,1,0,0
551,2003,89085,1,1,0,0
552,2003,51569,1,1,0,0
553,2003,51569,2,1,0,0
554,2003,41406,2,1,0,0
555,2003,86576,1,1,0,0
556,2003,86576,2,1,0,0
557,2003,16311,1,7,1,0
558,2003,16311,2,7,1,0
559,2003,16311,1,7,1,0
560,2003,39524,2,1,0,0
561,2003,94857,2,1,0,0
562,2003,94857,1,1,0,0
563,2003,94857,1,1,0,0
564,2003,42849,1,1,0,0
565,2003,42849,1,1,0,0
566,2003,42849,1,1,0,0
567,2003,237000,2,1,0,0
568,2003,237000,2,1,0,0
569,2003,237000,1,1,0,0
570,2003,48558,2,7,1,0
571,2003,48558,1,7,1,0
572,2003,70641,2,1,0,0
573,2003,114000,1,1,0,0
574,2003,114000,2,1,0,0
575,2003,15182,2,1,0,0
576,2003,37145,1,1,0,0
577,2003,37145,2,1,0,0
578,2003,68131,2,1,0,0
579,2003,68131,2,1,0,0
580,2003,87831,1,1,0,0
581,2003,87831,1,1,0,0
582,2003,87831,1,1,0,0
583,2003,16311,1,1,1,0
584,2003,51444,1,1,1,0
585,2003,51444,1,1,1,0
586,2003,21079,2,1,1,0
587,2003,21079,2,1,1,0
588,2003,21079,2,1,1,0
589,2003,85321,2,1,0,0
590,2003,85321,1,1,0,0
591,2003,37642,1,1,0,0
592,2003,22585,1,1,0,0
593,2003,71770,1,1,0,0
594,2003,71770,2,1,0,0
595,2003,13300,2,1,0,0
596,2003,0,2,7,1,0
597,2003,22585,1,1,0,0
598,2003,144000,1,1,0,0
599,2003,181000,2,1,0,0
600,2003,55835,2,1,0,0
601,2003,32497,1,1,0,0
602,2003,61858,1,1,0,0
603,2003,61858,2,6,0,0
604,2003,70264,2,1,0,0
605,2003,70264,1,7,1,0
606,2003,18695,1,3,0,0
607,2003,37642,2,1,0,0
608,2003,112000,1,1,0,0
609,2003,71519,1,1,0,0
610,2003,13162,2,1,0,0
611,2003,213000,2,1,0,0
612,2003,213000,1,1,0,0
613,2003,35007,1,1,0,0
614,2003,35007,1,1,0,0
615,2003,35007,1,1,0,0
616,2003,14053,1,1,0,0
617,2003,14053,2,1,0,0
618,2003,14053,1,1,0,0
619,2003,14053,1,1,0,0
620,2003,14053,1,1,0,0
621,2003,20828,2,1,0,0
622,2003,61858,1,1,0,0
623,2003,61858,2,1,0,0
624,2003,48018,1,1,0,0
625,2003,48018,2,1,0,0
626,2003,31368,2,1,0,0
627,2003,52071,2,1,0,0
628,2003,43915,2,1,0,0
629,2003,43915,1,1,0,0
630,2003,12171,2,1,0,0
631,2003,90465,2,1,0,0
632,2003,10690,2,1,0,0
633,2003,96927,1,7,1,0
634,2003,96927,2,1,0,0
635,2003,26224,1,1,0,0
636,2003,118000,1,1,0,0
637,2003,118000,2,1,0,0
638,2003,27478,1,1,0,0
639,2003,25094,1,1,0,0
640,2003,166000,2,1,0,0
641,2003,166000,1,1,0,0
642,2003,15559,1,1,0,0
643,2003,15559,2,1,0,0
644,2003,24216,1,1,0,0
645,2003,24216,2,1,0,0
646,2003,31243,2,1,0,0
647,2003,40151,1,1,0,0
648,2003,40151,1,1,0,0
649,2003,40151,1,1,0,0
650,2003,60227,1,1,0,0
651,2003,60227,2,1,0,0
652,2003,63715,1,1,0,0
653,2003,63715,2,1,0,0
654,2003,63715,1,1,0,0
655,2003,63715,1,1,0,0
656,2003,63715,2,1,0,0
657,2003,63238,1,1,0,0
658,2003,63238,1,1,0,0
659,2003,63238,1,1,0,0
660,2003,20076,2,1,0,0
661,2003,81557,1,1,0,0
662,2003,81557,2,1,0,0
663,2003,81557,1,1,0,0
664,2003,25094,2,1,1,0
665,2003,25094,2,1,1,0
666,2003,25094,2,1,1,0
667,2003,25094,1,1,1,0
668,2003,97868,1,1,0,0
669,2003,46425,1,7,4,0
670,2003,46425,2,7,4,0
671,2003,28859,2,2,0,0
672,2003,19323,1,2,0,0
673,2003,19323,1,2,0,0
674,2003,19323,1,2,0,0
675,2003,19323,1,2,0,0
676,2003,74029,1,1,0,0
677,2003,74029,2,1,0,0
678,2003,7904.7,2,1,0,0
679,2003,66505,2,1,0,0
680,2003,66505,1,1,0,0
681,2003,156000,1,1,0,0
682,2003,156000,2,1,0,0
683,2003,14429,2,2,0,0
684,2003,14429,1,2,0,0
685,2003,47554,1,7,1,0
686,2003,47554,2,7,1,0
687,2003,47554,2,7,1,0
688,2003,47554,1,7,1,0
689,2003,53953,1,1,1,0
690,2003,53953,2,1,0,0
691,2003,22585,1,1,0,0
692,2003,75283,1,1,0,0
693,2003,75283,2,1,0,0
694,2003,23840,2,1,0,0
695,2003,0,2,1,0,0
696,2003,9661.4,2,1,0,0
697,2003,71268,1,1,0,0
698,2003,71268,2,1,0,0
699,2003,66500,1,1,0,0
700,2003,66500,1,1,0,0
701,2003,35132,2,1,0,0
702,2003,35132,1,1,0,0
703,2003,27353,2,1,0,0
704,2003,125000,1,1,0,0
705,2003,125000,2,1,0,0
706,2003,92762,2,1,0,0
707,2003,50465,1,1,0,0
708,2003,50465,2,1,0,0
709,2003,28106,1,1,0,0
710,2003,60227,1,7,1,0
711,2003,7779.3,2,1,0,0
712,2003,19699,2,1,0,0
713,2003,55208,1,1,0,0
714,2003,76162,2,1,0,0
715,2003,43288,2,1,0,0
716,2003,43288,2,1,0,0
717,2003,43288,1,1,0,0
718,2003,185000,1,1,0,0
719,2003,185000,2,1,0,0
720,2003,41657,2,2,0,0
721,2003,41657,1,2,0,0
722,2003,133000,2,1,0,0
723,2003,45170,1,2,0,0
724,2003,45170,1,2,0,0
725,2003,51067,2,1,0,0
726,2003,51067,1,1,0,0
727,2003,0,2,1,0,0
728,2003,57717,2,1,0,0
729,2003,57717,1,1,0,0
730,2003,349000,1,1,0,0
731,2003,349000,2,1,0,0
732,2003,27604,1,1,0,0
733,2003,27604,2,1,0,0
734,2003,23589,2,1,4,0
735,2003,23589,1,1,4,0
736,2003,23589,1,1,4,0
737,2003,50942,1,1,0,0
738,2003,50942,2,1,0,0
739,2003,37642,1,1,0,0
740,2003,37642,1,1,0,0
741,2003,12171,1,1,0,0
742,2003,12171,2,1,0,0
743,2003,37642,1,1,0,0
744,2003,66500,1,1,0,0
745,2003,199000,2,1,0,0
746,2003,199000,2,7,1,0
747,2003,31494,2,1,0,0
748,2003,64794,1,1,0,0
749,2003,49562,2,1,0,0
750,2003,365000,1,1,0,0
751,2003,365000,2,1,0,0
752,2003,365000,1,1,0,0
753,2003,365000,1,1,0,0
754,2003,36136,2,1,0,0
755,2003,65246,1,1,0,0
756,2003,65246,2,1,0,0
757,2003,35634,1,1,0,0
758,2003,35634,2,1,0,0
759,2003,25471,2,8,0,0
760,2003,33376,2,1,0,0
761,2003,58294,2,1,0,0
762,2003,58294,2,1,0,0
763,2003,21707,1,1,0,0
764,2003,21707,2,1,0,0
765,2003,171000,1,1,0,0
766,2003,171000,2,1,0,0
767,2003,163000,2,1,0,0
768,2003,132000,1,6,0,0
769,2003,132000,1,6,0,0
770,2003,132000,1,6,0,0
771,2003,132000,1,6,0,0
772,2003,132000,2,6,0,0
773,2003,132000,1,6,0,0
774,2003,189000,1,1,4,0
775,2003,189000,1,1,4,0
776,2003,189000,2,1,4,0
777,2003,47052,2,1,0,0
778,2003,47052,2,1,0,0
779,2003,53702,2,1,0,0
780,2003,120000,2,1,0,0
781,2003,43915,1,1,1,0
782,2003,43915,2,1,1,0
783,2003,43915,1,1,1,0
784,2003,43915,2,1,1,0
785,2003,43915,1,1,1,0
786,2003,27107,1,1,4,0
787,2003,27107,2,1,4,0
788,2003,27107,1,1,4,0
789,2003,112000,1,1,0,0
790,2003,112000,2,1,0,0
791,2003,64744,2,6,0,0
792,2003,69010,1,7,1,0
793,2003,43915,1,1,0,0
794,2003,20076,1,1,1,0
795,2003,20076,2,1,1,0
796,2003,20076,1,1,1,0
797,2003,20076,2,1,1,0
798,2003,82812,2,2,0,0
799,2003,103000,2,1,0,0
800,2003,192000,2,1,0,0
801,2003,192000,1,1,0,0
802,2003,11418,2,1,0,0
803,2003,94104,1,1,0,0
804,2003,128000,2,1,1,0
805,2003,128000,1,1,1,0
806,2003,128000,1,1,1,0
807,2003,128000,1,1,1,0
808,2003,30495,1,1,0,0
809,2003,86576,1,6,0,0
810,2003,86576,2,6,0,0
811,2003,86576,1,6,0,0
812,2003,380000,1,1,0,0
813,2003,380000,2,1,0,0
814,2003,138000,1,1,0,0
815,2003,138000,1,1,0,0
816,2003,138000,2,1,0,0
817,2003,191000,1,6,0,0
818,2003,191000,1,6,0,0
819,2003,67253,1,1,0,0
820,2003,67253,2,1,0,0
821,2003,47679,1,1,1,0
822,2003,47679,2,1,1,0
823,2003,196000,2,1,0,0
824,2003,129000,2,1,4,0
825,2003,129000,1,1,0,0
826,2003,144000,1,1,0,0
827,2003,144000,2,6,0,0
828,2003,64367,1,1,0,0
829,2003,64367,1,1,0,0
830,2003,81682,2,7,1,0
831,2003,48814,1,1,0,0
832,2003,48814,2,1,1,0
833,2003,301000,2,9,4,0
834,2003,48319,1,1,0,0
835,2003,48319,2,1,0,0
836,2003,817000,2,1,0,0
837,2003,817000,1,1,0,0
838,2003,188000,1,5,0,0
839,2003,10038,1,1,1,0
840,2003,10038,1,1,1,0
841,2003,42661,2,1,0,0
842,2003,42661,2,1,0,0
843,2003,235000,1,1,0,0
844,2003,235000,2,1,0,0
845,2003,25094,1,7,1,0
846,2003,62736,2,6,0,0
847,2003,62736,2,6,0,0
848,2003,62736,1,6,0,0
849,2003,62736,2,6,0,0
850,2003,62736,2,6,0,0
851,2003,57592,1,1,4,0
852,2003,57592,2,1,4,0
853,2003,143000,2,1,1,0
854,2003,143000,1,1,1,0
855,2003,143000,1,1,1,0
856,2003,143000,1,1,1,0
857,2003,188000,1,6,0,0
858,2003,188000,2,6,0,0
859,2003,149000,1,1,0,0
860,2003,149000,2,1,1,0
861,2003,67755,2,1,0,0
862,2003,32623,1,7,1,0
863,2003,32623,1,7,1,0
864,2003,32623,1,7,1,0
865,2003,37642,1,2,0,0
866,2003,162000,2,1,0,0
867,2003,162000,1,1,0,0
868,2003,15057,2,7,4,0
869,2003,13426,2,1,0,0
870,2003,174000,2,1,1,0
871,2003,74656,1,1,0,0
